[11:07:48	]Victorian has connected.
[11:16:11	]Fikret Saric entered observer.
[11:16:12	]Fikret Saric exited observer at their location.
[11:16:17	]Fikret Saric entered observer.
[11:16:17	]Fikret Saric exited observer at their location.
[11:16:25	]Fikret Saric used command '/PanelRemove'.
[11:16:25	]Fikret Saric entered observer.
[11:16:29	]Fikret Saric exited observer at their location.
[11:16:32	]Fikret Saric used command '/PanelRemove'.
[11:17:07	]Fikret Saric entered observer.
[11:17:09	]Fikret Saric exited observer at their location.
[11:20:12	]Fikret Saric used command '/PanelAdd https://imgur.com/roqkVdu.png 1 80'.
[11:22:22	]Fikret Saric entered observer.
[11:22:37	]Fikret Saric used command '/PanelAdd https://imgur.com/a/W3JBcQm.png 1 80'.
[11:22:56	]Fikret Saric used command '/PanelAdd https://imgur.com/a/W3JBcQm.png 1 80'.
[11:24:02	]Fikret Saric exited observer at their location.
[11:24:03	]Fikret Saric entered observer.
[11:24:03	]Fikret Saric exited observer at their location.
[11:24:04	]Fikret Saric entered observer.
[11:24:06	]Fikret Saric exited observer at their location.
[11:24:17	]Fikret Saric has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[11:24:21	]Fikret Saric has enabled persistence for 'models/props_junk/garbage128_composite001b.mdl'.
[11:24:21	]Fikret Saric has used a context menu option with the name: persist
[11:24:21	]Fikret Saric entered observer.
[11:24:28	]Fikret Saric exited observer at their location.
[11:24:36	]Fikret Saric entered observer.
[11:24:36	]Fikret Saric exited observer at their location.
[11:24:39	]Fikret Saric entered observer.
[11:24:39	]Fikret Saric exited observer at their location.
[11:24:41	]Fikret Saric entered observer.
[11:24:41	]Fikret Saric exited observer at their location.
[11:24:43	]Fikret Saric entered observer.
[11:24:43	]Fikret Saric exited observer at their location.
[11:24:45	]Fikret Saric entered observer.
[11:24:45	]Fikret Saric exited observer at their location.
[11:24:48	]Fikret Saric entered observer.
[11:24:48	]Fikret Saric exited observer at their location.
[11:24:49	]Fikret Saric entered observer.
[11:24:49	]Fikret Saric exited observer at their location.
[11:24:49	]Fikret Saric entered observer.
[11:24:49	]Fikret Saric exited observer at their location.
[11:24:49	]Fikret Saric entered observer.
[11:24:50	]Fikret Saric exited observer at their location.
[11:24:50	]Fikret Saric entered observer.
[11:24:50	]Fikret Saric exited observer at their location.
[11:24:50	]Fikret Saric entered observer.
[11:24:50	]Fikret Saric exited observer at their location.
[11:24:50	]Fikret Saric entered observer.
[11:24:51	]Fikret Saric exited observer at their location.
[11:24:54	]Fikret Saric entered observer.
[11:25:03	]Fikret Saric exited observer at their location.
[11:25:06	]Fikret Saric used command '/ActSit 4'.
[11:25:07	]Fikret Saric used command '/ExitAct'.
[11:25:12	]Fikret Saric entered observer.
[11:25:14	]Fikret Saric exited observer at their location.
[11:25:14	]Fikret Saric entered observer.
[11:25:15	]Fikret Saric exited observer at their location.
[11:25:19	]Fikret Saric entered observer.
[11:25:20	]Fikret Saric exited observer at their location.
[11:25:21	]Fikret Saric entered observer.
[11:25:24	]Fikret Saric exited observer at their location.
[11:25:26	]Fikret Saric entered observer.
[11:25:27	]Fikret Saric exited observer at their location.
[11:25:29	]Fikret Saric entered observer.
[11:25:30	]Fikret Saric exited observer at their location.
[11:25:31	]Fikret Saric entered observer.
[11:25:31	]Fikret Saric exited observer at their location.
[11:25:31	]Fikret Saric entered observer.
[11:25:32	]Fikret Saric exited observer at their location.
[11:25:32	]Fikret Saric entered observer.
[11:25:33	]Fikret Saric exited observer at their location.
[11:25:33	]Fikret Saric entered observer.
[11:25:33	]Fikret Saric exited observer at their location.
[11:25:33	]Fikret Saric entered observer.
[11:25:34	]Fikret Saric exited observer at their location.
[11:25:34	]Fikret Saric entered observer.
[11:25:34	]Fikret Saric exited observer at their location.
[11:25:34	]Fikret Saric entered observer.
[11:25:35	]Fikret Saric exited observer at their location.
[11:25:35	]Fikret Saric entered observer.
[11:25:35	]Fikret Saric exited observer at their location.
[11:25:37	]Fikret Saric entered observer.
[11:25:38	]Fikret Saric exited observer at their location.
[11:25:40	]Fikret Saric entered observer.
[11:25:42	]Fikret Saric exited observer at their location.
[11:25:43	]Fikret Saric entered observer.
[11:25:44	]Fikret Saric exited observer at their location.
[11:25:46	]Fikret Saric has taken 0 damage from worldspawn.
[11:25:47	]Fikret Saric entered observer.
[11:26:28	]Fikret Saric exited observer at their location.
[11:26:32	]Fikret Saric entered observer.
[11:26:38	]Fikret Saric has spawned 'models/props_junk/glassjug01.mdl'.
[11:26:40	]Fikret Saric has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[11:26:43	]Fikret Saric has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[11:26:48	]Fikret Saric has spawned 'models/props_junk/garbage128_composite001b.mdl'.
[11:26:50	]Fikret Saric has spawned 'models/props_junk/garbage128_composite001c.mdl'.
[11:26:53	]Fikret Saric has enabled persistence for 'models/props_junk/garbage128_composite001c.mdl'.
[11:26:53	]Fikret Saric has used a context menu option with the name: persist
[11:26:59	]Fikret Saric has spawned 'models/props_lab/binderbluelabel.mdl'.
[11:27:07	]Fikret Saric has spawned 'models/props_lab/jar01b.mdl'.
[11:27:13	]Fikret Saric exited observer at their location.
[11:27:15	]Fikret Saric entered observer.
[11:27:16	]Fikret Saric exited observer at their location.
[11:27:23	]Fikret Saric entered observer.
[11:27:24	]Fikret Saric exited observer at their location.
[11:28:00	]Fikret Saric entered observer.
[11:28:00	]Fikret Saric exited observer at their location.
[11:28:02	]Fikret Saric entered observer.
[11:28:03	]Fikret Saric exited observer at their location.
[11:28:03	]Fikret Saric entered observer.
[11:28:04	]Fikret Saric exited observer at their location.
[11:28:05	]Fikret Saric entered observer.
[11:28:05	]Fikret Saric exited observer at their location.
[11:28:06	]Fikret Saric entered observer.
[11:28:06	]Fikret Saric exited observer at their location.
[11:28:07	]Fikret Saric entered observer.
[11:28:08	]Fikret Saric exited observer at their location.
[11:28:11	]Fikret Saric entered observer.
[11:28:11	]Fikret Saric exited observer at their location.
[11:28:12	]Fikret Saric entered observer.
[11:28:16	]Fikret Saric exited observer at their location.
[11:28:18	]Fikret Saric entered observer.
[11:28:20	]Fikret Saric exited observer at their location.
[11:28:20	]Fikret Saric entered observer.
[11:28:20	]Fikret Saric exited observer at their location.
[11:28:21	]Fikret Saric entered observer.
[11:28:22	]Fikret Saric exited observer at their location.
[11:28:34	]Fikret Saric has spawned 'models/props_junk/garbage128_composite001c.mdl'.
[11:28:40	]Fikret Saric has spawned 'models/props_interiors/pot02a.mdl'.
[11:28:42	]Fikret Saric has spawned 'models/props_junk/garbage128_composite001d.mdl'.
[11:28:45	]Fikret Saric has enabled persistence for 'models/props_junk/garbage128_composite001d.mdl'.
[11:28:45	]Fikret Saric has used a context menu option with the name: persist
[11:28:45	]Fikret Saric entered observer.
[11:28:47	]Fikret Saric exited observer at their location.
[11:28:47	]Fikret Saric entered observer.
[11:28:47	]Fikret Saric exited observer at their location.
[11:28:49	]Fikret Saric entered observer.
[11:28:50	]Fikret Saric exited observer at their location.
[11:28:51	]Fikret Saric entered observer.
[11:28:51	]Fikret Saric exited observer at their location.
[11:28:52	]Fikret Saric entered observer.
[11:29:03	]Fikret Saric exited observer at their location.
[11:29:09	]Fikret Saric entered observer.
[11:29:10	]Fikret Saric exited observer at their location.
[11:29:11	]Fikret Saric entered observer.
[11:29:22	]Fikret Saric exited observer at their location.
[11:29:28	]Fikret Saric is fully healed.
[11:34:38	]Fikret Saric has gone afk.
[11:39:38	]Fikret Saric is no longer afk. Total time spent AFK: 595
[11:39:43	]Fikret Saric entered observer.
[11:39:46	]Fikret Saric exited observer at their location.
[11:39:47	]Fikret Saric entered observer.
[11:39:48	]Fikret Saric exited observer at their location.
[11:39:49	]Fikret Saric entered observer.
[11:39:49	]Fikret Saric exited observer at their location.
[11:39:50	]Fikret Saric entered observer.
[11:39:50	]Fikret Saric exited observer at their location.
[11:39:50	]Fikret Saric entered observer.
[11:39:50	]Fikret Saric exited observer at their location.
[11:39:50	]Fikret Saric entered observer.
[11:39:51	]Fikret Saric exited observer at their location.
[11:39:51	]Fikret Saric entered observer.
[11:39:51	]Fikret Saric exited observer at their location.
[11:39:51	]Fikret Saric entered observer.
[11:39:52	]Fikret Saric exited observer at their location.
[11:39:52	]Fikret Saric entered observer.
[11:39:52	]Fikret Saric exited observer at their location.
[11:39:52	]Fikret Saric entered observer.
[11:39:52	]Fikret Saric exited observer at their location.
[11:39:53	]Fikret Saric entered observer.
[11:39:53	]Fikret Saric exited observer at their location.
[11:39:53	]Fikret Saric entered observer.
[11:39:53	]Fikret Saric exited observer at their location.
[11:39:54	]Fikret Saric entered observer.
[11:39:54	]Fikret Saric exited observer at their location.
[11:39:54	]Fikret Saric entered observer.
[11:39:54	]Fikret Saric exited observer at their location.
[11:39:55	]Fikret Saric entered observer.
[11:39:59	]Fikret Saric exited observer at their location.
[11:40:00	]Fikret Saric entered observer.
[11:40:16	]Fikret Saric exited observer at their location.
[11:40:17	]Fikret Saric entered observer.
[11:40:17	]Fikret Saric exited observer at their location.
[11:40:18	]Fikret Saric entered observer.
[11:40:40	]Fikret Saric exited observer at their location.
[11:40:41	]Fikret Saric entered observer.
[11:40:52	]Fikret Saric has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[11:40:54	]Fikret Saric has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[11:41:02	]Fikret Saric has taken 1 damage from env_fire.
[11:41:02	]Fikret Saric has taken 1 damage from env_fire.
[11:41:02	]Fikret Saric has taken 1 damage from env_fire.
[11:41:03	]Fikret Saric has taken 1 damage from env_fire.
[11:41:03	]Fikret Saric has taken 1 damage from env_fire.
[11:41:03	]Fikret Saric has taken 1 damage from env_fire.
[11:41:13	]Fikret Saric has spawned a 'Entity [2104][ix_garbage]'.
[11:41:16	]Fikret Saric exited observer at their location.
[11:41:21	]Fikret Saric has used a context menu option with the name: remove
[11:41:25	]Fikret Saric has spawned 'models/props_junk/trashdumpster01a.mdl'.
[11:41:27	]Fikret Saric has spawned 'models/props_junk/trashcluster01a_corner.mdl'.
[11:41:37	]Fikret Saric entered observer.
[11:41:40	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:41:42	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:41:43	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:41:45	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:41:48	]Fikret Saric has spawned 'models/willardnetworks/props/trash01.mdl'.
[11:41:50	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:42:04	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:42:05	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:42:07	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:08	]Fikret Saric has spawned 'models/willardnetworks/props/trash01.mdl'.
[11:42:10	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:11	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:14	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:34	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:42:37	]Fikret Saric has spawned 'models/willardnetworks/props/trash03.mdl'.
[11:42:39	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:41	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:44	]Fikret Saric has spawned 'models/willardnetworks/props/trash02.mdl'.
[11:42:57	]Fikret Saric exited observer at their location.
[11:43:24	]Fikret Saric entered observer.
[11:43:37	]Fikret Saric exited observer at their location.
[11:43:39	]Fikret Saric entered observer.
[11:43:40	]Fikret Saric exited observer at their location.
[11:43:43	]Fikret Saric entered observer.
[11:43:49	]Fikret Saric exited observer at their location.
[11:43:50	]Fikret Saric entered observer.
[11:43:57	]Fikret Saric exited observer at their location.
[11:43:58	]Fikret Saric entered observer.
[11:43:59	]Fikret Saric exited observer at their location.
[11:44:00	]Fikret Saric entered observer.
[11:44:02	]Fikret Saric exited observer at their location.
[11:44:03	]Fikret Saric entered observer.
[11:44:04	]Fikret Saric exited observer at their location.
[11:44:04	]Fikret Saric entered observer.
[11:44:04	]Fikret Saric exited observer at their location.
[11:44:09	]Fikret Saric entered observer.
[11:44:09	]Fikret Saric exited observer at their location.
[11:44:10	]Fikret Saric entered observer.
[11:44:11	]Fikret Saric exited observer at their location.
[11:44:12	]Fikret Saric entered observer.
[11:44:13	]Fikret Saric exited observer at their location.
[11:44:13	]Fikret Saric entered observer.
[11:44:14	]Fikret Saric exited observer at their location.
[11:44:14	]Fikret Saric entered observer.
[11:44:15	]Fikret Saric exited observer at their location.
[11:44:17	]Fikret Saric entered observer.
[11:44:17	]Fikret Saric exited observer at their location.
[11:44:18	]Fikret Saric entered observer.
[11:44:18	]Fikret Saric exited observer at their location.
[11:44:20	]Fikret Saric entered observer.
[11:44:26	]Fikret Saric exited observer at their location.
[11:44:28	]Fikret Saric entered observer.
[11:44:33	]Fikret Saric exited observer at their location.
[11:44:34	]Fikret Saric entered observer.
[11:44:35	]Fikret Saric exited observer at their location.
[11:44:36	]Fikret Saric entered observer.
[11:44:39	]Fikret Saric exited observer at their location.
[11:44:42	]Fikret Saric entered observer.
[11:44:44	]Fikret Saric exited observer at their location.
[11:44:45	]Fikret Saric entered observer.
[11:44:52	]Fikret Saric has spawned 'models/props/ar_dizzy/dizzy_trash/dizzy_cardboard_trash_01.mdl'.
[11:44:58	]Fikret Saric exited observer at their location.
[11:45:05	]Fikret Saric has used a context menu option with the name: skin
[11:45:08	]Fikret Saric has used a context menu option with the name: skin
[11:45:11	]Fikret Saric has used a context menu option with the name: skin
[11:45:13	]Fikret Saric entered observer.
[11:45:15	]Fikret Saric exited observer at their location.
[11:45:15	]Fikret Saric entered observer.
[11:45:15	]Fikret Saric exited observer at their location.
[11:45:16	]Fikret Saric entered observer.
[11:45:16	]Fikret Saric exited observer at their location.
[11:45:17	]Fikret Saric entered observer.
[11:45:17	]Fikret Saric exited observer at their location.
[11:45:18	]Fikret Saric entered observer.
[11:45:19	]Fikret Saric exited observer at their location.
[11:45:19	]Fikret Saric entered observer.
[11:45:20	]Fikret Saric exited observer at their location.
[11:45:22	]Fikret Saric entered observer.
[11:45:28	]Fikret Saric has used a context menu option with the name: ixpropviewowner
[11:45:30	]Fikret Saric exited observer at their location.
[11:45:30	]Fikret Saric entered observer.
[11:45:31	]Fikret Saric exited observer at their location.
[11:45:32	]Fikret Saric has taken 18 damage from worldspawn.
[11:45:32	]Fikret Saric entered observer.
[11:45:33	]Fikret Saric exited observer at their location.
[11:45:34	]Fikret Saric entered observer.
[11:45:34	]Fikret Saric exited observer at their location.
[11:45:35	]Fikret Saric has taken 52 damage from worldspawn.
[11:45:41	]Fikret Saric ran SAM command 'hp' with arguments: 'Fikret' '100'
[11:45:41	]Fikret Saric entered observer.
[11:45:42	]Fikret Saric exited observer at their location.
[11:45:43	]Fikret Saric entered observer.
[11:45:43	]Fikret Saric is fully healed.
[11:45:43	]Fikret Saric exited observer at their location.
[11:45:47	]Fikret Saric entered observer.
[11:45:49	]Fikret Saric exited observer at their location.
[11:45:50	]Fikret Saric entered observer.
[11:45:52	]Fikret Saric exited observer at their location.
[11:45:52	]Fikret Saric entered observer.
[11:45:58	]Fikret Saric exited observer at their location.
[11:45:59	]Fikret Saric entered observer.
[11:46:00	]Fikret Saric exited observer at their location.
[11:46:01	]Fikret Saric entered observer.
[11:46:01	]Fikret Saric exited observer at their location.
[11:46:03	]Fikret Saric entered observer.
[11:46:03	]Fikret Saric exited observer at their location.
[11:46:06	]Fikret Saric entered observer.
[11:46:07	]Fikret Saric exited observer at their location.
[11:46:07	]Fikret Saric entered observer.
[11:46:09	]Fikret Saric exited observer at their location.
[11:46:10	]Fikret Saric entered observer.
[11:46:10	]Fikret Saric exited observer at their location.
[11:46:11	]Fikret Saric entered observer.
[11:46:11	]Fikret Saric exited observer at their location.
[11:46:13	]Fikret Saric entered observer.
[11:46:13	]Fikret Saric exited observer at their location.
[11:46:18	]Fikret Saric has used a context menu option with the name: remove
[11:46:25	]Fikret Saric entered observer.
[11:46:32	]Fikret Saric exited observer at their location.
[11:46:34	]Fikret Saric entered observer.
[11:46:34	]Fikret Saric exited observer at their location.
[11:46:36	]Fikret Saric entered observer.
[11:46:36	]Fikret Saric exited observer at their location.
[11:46:37	]Fikret Saric entered observer.
[11:46:37	]Fikret Saric exited observer at their location.
[11:46:37	]Fikret Saric entered observer.
[11:46:37	]Fikret Saric exited observer at their location.
[11:46:38	]Fikret Saric entered observer.
[11:46:40	]Fikret Saric exited observer at their location.
[11:46:40	]Fikret Saric entered observer.
[11:46:40	]Fikret Saric exited observer at their location.
[11:46:40	]Fikret Saric entered observer.
[11:46:41	]Fikret Saric exited observer at their location.
[11:46:41	]Fikret Saric entered observer.
[11:46:41	]Fikret Saric exited observer at their location.
[11:46:41	]Fikret Saric entered observer.
[11:46:41	]Fikret Saric exited observer at their location.
[11:46:42	]Fikret Saric entered observer.
[11:46:42	]Fikret Saric exited observer at their location.
[11:46:42	]Fikret Saric entered observer.
[11:46:43	]Fikret Saric exited observer at their location.
[11:46:43	]Fikret Saric entered observer.
[11:46:45	]Fikret Saric exited observer at their location.
[11:46:52	]Fikret Saric entered observer.
[11:46:53	]Fikret Saric exited observer at their location.
[11:46:54	]Fikret Saric entered observer.
[11:46:55	]Fikret Saric exited observer at their location.
[11:46:55	]Fikret Saric entered observer.
[11:46:55	]Fikret Saric exited observer at their location.
[11:46:56	]Fikret Saric entered observer.
[11:46:58	]Fikret Saric exited observer at their location.
[11:46:58	]Fikret Saric entered observer.
[11:46:58	]Fikret Saric exited observer at their location.
[11:46:59	]Fikret Saric entered observer.
[11:46:59	]Fikret Saric exited observer at their location.
[11:47:00	]Fikret Saric entered observer.
[11:47:00	]Fikret Saric exited observer at their location.
[11:47:01	]Fikret Saric entered observer.
[11:47:02	]Fikret Saric exited observer at their location.
[11:47:02	]Fikret Saric entered observer.
[11:47:12	]Fikret Saric exited observer at their location.
[11:47:12	]Fikret Saric entered observer.
[11:47:17	]Fikret Saric exited observer at their location.
[11:47:18	]Fikret Saric entered observer.
[11:47:19	]Fikret Saric exited observer at their location.
[11:47:21	]Fikret Saric entered observer.
[11:47:30	]Fikret Saric exited observer at their location.
[11:47:31	]Fikret Saric entered observer.
[11:47:32	]Fikret Saric exited observer at their location.
[11:47:32	]Fikret Saric entered observer.
[11:47:40	]Fikret Saric exited observer at their location.
[11:47:45	]Fikret Saric entered observer.
[11:47:46	]Fikret Saric exited observer at their location.
[11:47:49	]Fikret Saric entered observer.
[11:47:54	]Fikret Saric has used a context menu option with the name: door_lockunlock
[11:48:11	]Fikret Saric exited observer at their location.
[11:48:13	]Fikret Saric entered observer.
[11:48:14	]Fikret Saric exited observer at their location.
[11:48:15	]Fikret Saric entered observer.
[11:48:19	]Fikret Saric exited observer at their location.
[11:48:20	]Fikret Saric entered observer.
[11:48:20	]Fikret Saric exited observer at their location.
[11:48:22	]Fikret Saric entered observer.
[11:48:31	]Fikret Saric has spawned 'models/willardnetworks/posters/wn_poster_3.mdl'.
[11:48:36	]Fikret Saric exited observer at their location.
[11:48:53	]Fikret Saric entered observer.
[11:48:56	]Fikret Saric exited observer at their location.
[11:48:58	]Fikret Saric entered observer.
[11:49:07	]Fikret Saric exited observer at their location.
[11:49:09	]Fikret Saric entered observer.
[11:49:12	]Fikret Saric exited observer at their location.
[11:49:13	]Fikret Saric entered observer.
[11:49:14	]Fikret Saric exited observer at their location.
[11:49:14	]Fikret Saric entered observer.
[11:49:14	]Fikret Saric exited observer at their location.
[11:49:15	]Fikret Saric entered observer.
[11:49:16	]Fikret Saric exited observer at their location.
[11:49:16	]Fikret Saric entered observer.
[11:49:16	]Fikret Saric exited observer at their location.
[11:49:17	]Fikret Saric entered observer.
[11:49:17	]Fikret Saric exited observer at their location.
[11:49:17	]Fikret Saric entered observer.
[11:49:18	]Fikret Saric exited observer at their location.
[11:49:30	]Fikret Saric entered observer.
[11:49:30	]Fikret Saric exited observer at their location.
[11:49:31	]Fikret Saric entered observer.
[11:49:31	]Fikret Saric exited observer at their location.
[11:49:31	]Fikret Saric entered observer.
[11:49:32	]Fikret Saric exited observer at their location.
[11:49:34	]Fikret Saric entered observer.
[11:49:34	]Fikret Saric exited observer at their location.
[11:49:37	]Victorian (STEAM_0:0:577700614) has disconnected.
[15:47:26	]Victorian has connected.
[15:48:37	]Victorian loaded the character 'C24:i5.UNION-11'
[15:48:45	]C24:i5.UNION-11 entered observer.
[15:48:48	]C24:i5.UNION-11 exited observer at their location.
[15:48:48	]C24:i5.UNION-11 entered observer.
[15:48:50	]C24:i5.UNION-11 exited observer at their location.
[15:48:50	]C24:i5.UNION-11 entered observer.
[15:48:57	]C24:i5.UNION-11 exited observer at their location.
[15:48:59	]C24:i5.UNION-11 entered observer.
[15:49:11	]C24:i5.UNION-11 exited observer at their location.
[15:49:12	]C24:i5.UNION-11 entered observer.
[15:49:21	]C24:i5.UNION-11 exited observer at their location.
[15:49:28	]C24:i5.UNION-11 entered observer.
[15:49:30	]C24:i5.UNION-11 exited observer at their location.
[15:49:32	]C24:i5.UNION-11 entered observer.
[15:49:32	]C24:i5.UNION-11 exited observer at their location.
[15:49:35	]C24:i5.UNION-11 entered observer.
[15:49:42	]C24:i5.UNION-11 exited observer at their location.
[15:49:43	]C24:i5.UNION-11 entered observer.
[15:49:51	]C24:i5.UNION-11 exited observer at their location.
[15:49:52	]C24:i5.UNION-11 entered observer.
[15:49:53	]C24:i5.UNION-11 exited observer at their location.
[15:49:57	]C24:i5.UNION-11 entered observer.
[15:49:58	]C24:i5.UNION-11 exited observer at their location.
[15:50:01	]C24:i5.UNION-11 entered observer.
[15:50:03	]C24:i5.UNION-11 exited observer at their location.
[15:50:04	]C24:i5.UNION-11 entered observer.
[15:50:05	]C24:i5.UNION-11 exited observer at their location.
[15:50:05	]C24:i5.UNION-11 entered observer.
[15:50:05	]C24:i5.UNION-11 exited observer at their location.
[15:50:06	]C24:i5.UNION-11 entered observer.
[15:50:08	]C24:i5.UNION-11 exited observer at their location.
[15:50:09	]C24:i5.UNION-11 entered observer.
[15:50:14	]C24:i5.UNION-11 exited observer at their location.
[15:50:14	]C24:i5.UNION-11 entered observer.
[15:50:17	]C24:i5.UNION-11 exited observer at their location.
[15:50:17	]C24:i5.UNION-11 entered observer.
[15:50:19	]C24:i5.UNION-11 exited observer at their location.
[15:50:21	]C24:i5.UNION-11 entered observer.
[15:50:23	]C24:i5.UNION-11 exited observer at their location.
[15:50:23	]C24:i5.UNION-11 entered observer.
[15:50:24	]C24:i5.UNION-11 exited observer at their location.
[15:50:24	]C24:i5.UNION-11 entered observer.
[15:50:25	]C24:i5.UNION-11 exited observer at their location.
[15:50:26	]C24:i5.UNION-11 entered observer.
[15:50:26	]C24:i5.UNION-11 exited observer at their location.
[15:50:26	]C24:i5.UNION-11 entered observer.
[15:50:26	]C24:i5.UNION-11 exited observer at their location.
[15:50:27	]C24:i5.UNION-11 entered observer.
[15:50:27	]C24:i5.UNION-11 exited observer at their location.
[15:50:27	]C24:i5.UNION-11 entered observer.
[15:50:29	]C24:i5.UNION-11 exited observer at their location.
[15:55:37	]C24:i5.UNION-11 has gone afk.
[15:58:44	]C24:i5.UNION-11 entered observer.
[15:58:47	]C24:i5.UNION-11 is no longer afk. Total time spent AFK: 485
[16:04:16	]Hoo Lee Fuk has connected.
[16:05:06	]Hoo Lee Fuk loaded the character 'Karındeşen Jack'
[16:05:07	]Lynx has connected.
[16:05:24	]Karındeşen Jack entered observer.
[16:06:04	]C24:i5.UNION-11 exited observer at their location.
[16:06:07	]C24:i5.UNION-11 entered observer.
[16:06:09	]C24:i5.UNION-11 exited observer at their location.
[16:06:15	]Lynx loaded the character 'C24:i5.VICTOR-61'
[16:06:20	]C24:i5.VICTOR-61 is fully healed.
[16:06:48	]C24:i5.VICTOR-61 used the 'i5-i1 Ekipman Dağıtıcısı' vendor.
[16:06:48	]C24:i5.UNION-11 entered observer.
[16:06:49	]C24:i5.UNION-11 exited observer at their location.
[16:06:51	]C24:i5.UNION-11 entered observer.
[16:06:56	]C24:i5.UNION-11 exited observer at their location.
[16:07:00	]C24:i5.VICTOR-61 has gained 0 chips.
[16:07:00	]C24:i5.VICTOR-61 has gained a '9mm Tabanca Mermisi' #21683.
[16:07:01	]C24:i5.VICTOR-61 has gained 0 chips.
[16:07:01	]C24:i5.VICTOR-61 has gained a '9mm Tabanca Mermisi' #21684.
[16:07:01	]C24:i5.UNION-11 used command '/ActLean'.
