[13:24:47	]DavşanAbi has connected.
[13:57:32	]C24:CpT.JURY-173 has used a context menu option with the name: remove
[13:57:36	]C24:CpT.JURY-173 ran 'take' on item 'Incendiary Grenade' (#18269)
[13:57:36	]C24:CpT.JURY-173 has gained a 'Incendiary Grenade' #18269.
[14:03:01	]C24:CpT.JURY-173 has gone afk.
[14:04:46	]C24:CpT.JURY-173 is no longer afk. Total time spent AFK: 400
[14:04:53	]DavşanAbi has unloaded their "C24:CpT.JURY-173" character.
[14:04:59	]DavşanAbi loaded the character 'C24.CREMATOR:673'
[14:06:48	]DavşanAbi has unloaded their "C24.CREMATOR:673" character.
[14:06:55	]DavşanAbi loaded the character 'S10:SCN-7'
[14:08:10	]DavşanAbi has unloaded their "S10:SCN-7" character.
[14:08:29	]DavşanAbi (STEAM_0:0:100418262) has disconnected.
[16:41:08	]Victorian has connected.
[16:56:30	]Victorian loaded the character 'Alexander Ivanov'
[16:56:37	]Alexander Ivanov entered observer.
[16:56:57	]Alexander Ivanov has disabled persistence for 'models/willardnetworks/posters/wn_poster_5.mdl'.
[16:56:57	]Alexander Ivanov has used a context menu option with the name: persist_end
[16:57:17	]Alexander Ivanov has used a context menu option with the name: remove
[16:57:43	]Alexander Ivanov has used a context menu option with the name: skin
[16:57:46	]Alexander Ivanov has used a context menu option with the name: skin
[16:57:49	]Alexander Ivanov has used a context menu option with the name: skin
[16:57:52	]Alexander Ivanov has used a context menu option with the name: skin
[16:57:56	]Alexander Ivanov has used a context menu option with the name: skin
[16:58:00	]Alexander Ivanov has used a context menu option with the name: skin
[16:58:14	]Alexander Ivanov exited observer at their location.
[16:58:16	]Alexander Ivanov entered observer.
[16:59:40	]Alexander Ivanov has spawned a 'Entity [4575][combine_mine]'.
[16:59:49	]Alexander Ivanov exited observer at their location.
[16:59:49	]Alexander Ivanov entered observer.
[17:00:13	]Alexander Ivanov has spawned 'models/props_wasteland/laundry_cart002.mdl'.
[17:00:40	]Alexander Ivanov has spawned 'models/props_junk/GlassBottle01a.mdl'.
[17:00:48	]Alexander Ivanov has spawned 'models/props_c17/tv_monitor01.mdl'.
[17:00:52	]Alexander Ivanov has spawned 'models/props_c17/streetsign004e.mdl'.
[17:00:57	]Alexander Ivanov has spawned 'models/props_c17/tools_wrench01a.mdl'.
[17:01:00	]Alexander Ivanov has spawned 'models/props_junk/garbage128_composite001a.mdl'.
[17:01:04	]Alexander Ivanov has spawned 'models/props_junk/garbage256_composite002a.mdl'.
[17:01:16	]Alexander Ivanov has spawned 'models/props_interiors/refrigeratorDoor01a.mdl'.
[17:01:21	]Alexander Ivanov has enabled persistence for 'models/props_wasteland/laundry_cart002.mdl'.
[17:01:21	]Alexander Ivanov has used a context menu option with the name: persist
[17:01:32	]Alexander Ivanov has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[17:02:02	]Alexander Ivanov has spawned 'models/props_c17/lamp001a.mdl'.
[17:02:09	]Alexander Ivanov has spawned 'models/props_c17/FurnitureDrawer001a_Shard01.mdl'.
[17:02:12	]Alexander Ivanov has spawned 'models/props_c17/FurnitureDrawer001a_Chunk06.mdl'.
[17:03:24	]Alexander Ivanov has spawned a usable entity class 'ix_chair' with model 'models/props_c17/furniturechair001a.mdl'.
[17:03:24	]Alexander Ivanov has used a context menu option with the name: ixusableentitycreate
[17:03:41	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf001a.mdl'.
[17:03:48	]Alexander Ivanov has used a context menu option with the name: remove
[17:03:57	]Alexander Ivanov has spawned 'models/props_interiors/refrigerator01a.mdl'.
[17:04:51	]Alexander Ivanov has enabled persistence for 'models/props_interiors/refrigerator01a.mdl'.
[17:04:51	]Alexander Ivanov has used a context menu option with the name: persist
[17:04:51	]Alexander Ivanov exited observer at their location.
[17:04:54	]Alexander Ivanov entered observer.
[17:04:56	]Alexander Ivanov exited observer at their location.
[17:05:00	]Alexander Ivanov entered observer.
[17:05:05	]Alexander Ivanov exited observer at their location.
[17:05:16	]Alexander Ivanov entered observer.
[17:05:57	]Alexander Ivanov exited observer at their location.
[17:06:04	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_3.mdl'.
[17:06:12	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:21	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:24	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:28	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:31	]Alexander Ivanov has used a context menu option with the name: skin
[17:06:35	]Alexander Ivanov has used a context menu option with the name: skin
[17:07:02	]Alexander Ivanov has used a context menu option with the name: remove
[17:07:04	]Alexander Ivanov entered observer.
[17:07:06	]Alexander Ivanov exited observer at their location.
[17:07:07	]Alexander Ivanov entered observer.
[17:07:13	]Alexander Ivanov has used a context menu option with the name: skin
[17:07:45	]Alexander Ivanov has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[17:07:54	]Alexander Ivanov has disabled persistence for 'models/props_interiors/refrigerator01a.mdl'.
[17:07:54	]Alexander Ivanov has used a context menu option with the name: persist_end
[17:08:01	]Alexander Ivanov has enabled persistence for 'models/props_interiors/refrigerator01a.mdl'.
[17:08:01	]Alexander Ivanov has used a context menu option with the name: persist
[17:08:07	]Alexander Ivanov exited observer at their location.
[17:08:07	]Alexander Ivanov entered observer.
[17:08:09	]Alexander Ivanov exited observer at their location.
[17:08:13	]Alexander Ivanov has spawned a usable entity class 'ix_chair' with model 'models/props_c17/furniturechair001a.mdl'.
[17:08:13	]Alexander Ivanov has used a context menu option with the name: ixusableentitycreate
[17:08:15	]Alexander Ivanov entered observer.
[17:08:22	]Alexander Ivanov has spawned 'models/props_junk/GlassBottle01a.mdl'.
[17:08:26	]Alexander Ivanov has enabled persistence for 'models/props_junk/glassbottle01a.mdl'.
[17:08:26	]Alexander Ivanov has used a context menu option with the name: persist
[17:08:29	]Alexander Ivanov has spawned 'models/props_junk/garbage_glassbottle003a.mdl'.
[17:08:31	]Alexander Ivanov has enabled persistence for 'models/props_junk/garbage_glassbottle003a.mdl'.
[17:08:31	]Alexander Ivanov has used a context menu option with the name: persist
[17:08:52	]Alexander Ivanov has spawned 'models/props_junk/wood_crate001a.mdl'.
[17:09:04	]Alexander Ivanov has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[17:09:25	]Alexander Ivanov has enabled persistence for 'models/props_c17/furniturechair001a.mdl'.
[17:09:25	]Alexander Ivanov has used a context menu option with the name: persist
[17:09:32	]Alexander Ivanov has spawned 'models/props_junk/GlassBottle01a.mdl'.
[17:09:36	]Alexander Ivanov has spawned 'models/props_junk/garbage_glassbottle002a.mdl'.
[17:09:43	]Alexander Ivanov has spawned 'models/props_junk/garbage_metalcan001a.mdl'.
[17:09:48	]Alexander Ivanov has enabled persistence for 'models/props_junk/garbage_metalcan001a.mdl'.
[17:09:48	]Alexander Ivanov has used a context menu option with the name: persist
[17:09:49	]Alexander Ivanov has enabled persistence for 'models/props_junk/glassbottle01a.mdl'.
[17:09:49	]Alexander Ivanov has used a context menu option with the name: persist
[17:09:50	]Alexander Ivanov has enabled persistence for 'models/props_junk/garbage_glassbottle002a.mdl'.
[17:09:50	]Alexander Ivanov has used a context menu option with the name: persist
[17:09:58	]Alexander Ivanov exited observer at their location.
[17:10:02	]Alexander Ivanov entered observer.
[17:10:36	]Alexander Ivanov has spawned 'models/props_wasteland/interior_fence002d.mdl'.
[17:10:40	]Alexander Ivanov has spawned 'models/props_wasteland/interior_fence001g.mdl'.
[17:10:45	]Alexander Ivanov exited observer at their location.
[17:10:50	]Alexander Ivanov has spawned 'models/props_wasteland/interior_fence002e.mdl'.
[17:10:52	]Alexander Ivanov entered observer.
[17:11:02	]Alexander Ivanov has spawned 'models/props_wasteland/interior_fence002d.mdl'.
[17:11:17	]Alexander Ivanov exited observer at their location.
[17:11:21	]Alexander Ivanov has spawned 'models/props_junk/wood_crate001a.mdl'.
[17:11:27	]Alexander Ivanov has spawned 'models/props_junk/CinderBlock01a.mdl'.
[17:11:31	]Alexander Ivanov has spawned 'models/props_junk/CinderBlock01a.mdl'.
[17:11:39	]Alexander Ivanov has spawned 'models/props_junk/TrashDumpster02b.mdl'.
[17:11:48	]Alexander Ivanov has spawned 'models/props_c17/FurnitureMattress001a.mdl'.
[17:11:57	]Alexander Ivanov has enabled persistence for 'models/props_c17/furnituremattress001a.mdl'.
[17:11:57	]Alexander Ivanov has used a context menu option with the name: persist
[17:12:04	]Alexander Ivanov has spawned 'models/props_c17/FurnitureDrawer001a_Chunk06.mdl'.
[17:12:12	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf001b.mdl'.
[17:12:26	]Alexander Ivanov has spawned 'models/props_c17/consolebox05a.mdl'.
[17:12:30	]Alexander Ivanov has spawned 'models/props_lab/chess.mdl'.
[17:12:47	]Alexander Ivanov has spawned 'models/props_lab/citizenradio.mdl'.
[17:12:50	]Alexander Ivanov has spawned 'models/props_lab/bindergreen.mdl'.
[17:12:53	]Alexander Ivanov has enabled persistence for 'models/props_c17/furnitureshelf001b.mdl'.
[17:12:53	]Alexander Ivanov has used a context menu option with the name: persist
[17:12:55	]Alexander Ivanov has enabled persistence for 'models/props_junk/cinderblock01a.mdl'.
[17:12:55	]Alexander Ivanov has used a context menu option with the name: persist
[17:12:56	]Alexander Ivanov has enabled persistence for 'models/props_junk/cinderblock01a.mdl'.
[17:12:56	]Alexander Ivanov has used a context menu option with the name: persist
[17:13:07	]Alexander Ivanov has used a context menu option with the name: skin
[17:13:09	]Alexander Ivanov has disabled persistence for 'models/props_c17/furnitureshelf001b.mdl'.
[17:13:09	]Alexander Ivanov has used a context menu option with the name: persist_end
[17:13:19	]Alexander Ivanov has enabled persistence for 'models/props_c17/furnitureshelf001b.mdl'.
[17:13:19	]Alexander Ivanov has used a context menu option with the name: persist
[17:13:22	]Alexander Ivanov has spawned 'models/props_junk/GlassBottle01a.mdl'.
[17:13:28	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_chair01a.mdl'.
[17:13:35	]Alexander Ivanov has spawned 'models/props_junk/garbage_coffeemug001a.mdl'.
[17:13:40	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_chair01a.mdl'.
[17:13:52	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_chair03a.mdl'.
[17:13:57	]Alexander Ivanov has spawned a usable entity class 'ix_chair' with model 'models/props_interiors/furniture_chair03a.mdl'.
[17:13:57	]Alexander Ivanov has used a context menu option with the name: ixusableentitycreate
[17:14:04	]Alexander Ivanov has spawned 'models/props_junk/Shoe001a.mdl'.
[17:14:09	]Alexander Ivanov used command '/ActSit 5'.
[17:14:14	]Alexander Ivanov used command '/ExitAct'.
[17:14:22	]Alexander Ivanov has used a context menu option with the name: remove
[17:14:30	]Alexander Ivanov entered observer.
[17:14:31	]Alexander Ivanov exited observer at their location.
[17:14:35	]Alexander Ivanov entered observer.
[17:14:51	]Alexander Ivanov has spawned 'models/props_interiors/refrigeratorDoor01a.mdl'.
[17:15:08	]Alexander Ivanov has spawned 'models/props_c17/FurnitureMattress001a.mdl'.
[17:15:28	]Alexander Ivanov has enabled persistence for 'models/props_c17/furnituremattress001a.mdl'.
[17:15:28	]Alexander Ivanov has used a context menu option with the name: persist
[17:15:33	]Alexander Ivanov has spawned 'models/props_junk/PlasticCrate01a.mdl'.
[17:15:40	]Alexander Ivanov has spawned 'models/props_c17/FurnitureWashingmachine001a.mdl'.
[17:15:55	]Alexander Ivanov has disabled persistence for 'models/props_c17/furnituremattress001a.mdl'.
[17:15:55	]Alexander Ivanov has used a context menu option with the name: persist_end
[17:16:01	]Alexander Ivanov has enabled persistence for 'models/props_c17/furnituremattress001a.mdl'.
[17:16:01	]Alexander Ivanov has used a context menu option with the name: persist
[17:16:05	]Alexander Ivanov has spawned 'models/props_c17/gravestone_cross001a.mdl'.
[17:16:10	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf001b.mdl'.
[17:16:12	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf002a.mdl'.
[17:16:15	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf002a.mdl'.
[17:16:19	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf002a.mdl'.
[17:16:22	]Alexander Ivanov has spawned 'models/props_c17/FurnitureShelf002a.mdl'.
[17:16:32	]Alexander Ivanov exited observer at their location.
[17:16:35	]Alexander Ivanov entered observer.
[17:16:42	]Alexander Ivanov has spawned 'models/props_c17/utilitypole03a.mdl'.
[17:16:46	]Alexander Ivanov has spawned 'models/props_c17/utilitypole02b.mdl'.
[17:16:58	]Alexander Ivanov has spawned 'models/props_borealis/bluebarrel001.mdl'.
[17:17:09	]Alexander Ivanov has spawned 'models/props_c17/FurnitureFireplace001a.mdl'.
[17:17:17	]Alexander Ivanov has spawned 'models/props_interiors/Furniture_Desk01a.mdl'.
[17:17:34	]Alexander Ivanov has spawned 'models/props_junk/cardboard_box003a_gib01.mdl'.
[17:17:37	]Alexander Ivanov exited observer at their location.
[17:17:42	]Alexander Ivanov entered observer.
[17:17:45	]Alexander Ivanov has spawned 'models/props_junk/MetalBucket01a.mdl'.
[17:17:49	]Alexander Ivanov has enabled persistence for 'models/props_junk/metalbucket01a.mdl'.
[17:17:49	]Alexander Ivanov has used a context menu option with the name: persist
[17:18:01	]Alexander Ivanov has spawned 'models/props_junk/ravenholmsign.mdl'.
[17:18:08	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_3.mdl'.
[17:18:12	]Alexander Ivanov has enabled persistence for 'models/willardnetworks/posters/wn_poster_3.mdl'.
[17:18:12	]Alexander Ivanov has used a context menu option with the name: persist
[17:18:14	]Alexander Ivanov has used a context menu option with the name: skin
[17:18:18	]Alexander Ivanov has used a context menu option with the name: skin
[17:18:22	]Alexander Ivanov has used a context menu option with the name: skin
[17:18:26	]Alexander Ivanov has used a context menu option with the name: skin
[17:18:29	]Alexander Ivanov has used a context menu option with the name: skin
[17:19:22	]Alexander Ivanov has spawned 'models/props_junk/garbage_plasticbottle001a.mdl'.
[17:19:53	]Alexander Ivanov has spawned 'models/props_junk/PlasticCrate01a.mdl'.
[17:20:03	]Alexander Ivanov has spawned 'models/props_lab/clipboard.mdl'.
[17:20:13	]Alexander Ivanov has enabled persistence for 'models/props_lab/clipboard.mdl'.
[17:20:13	]Alexander Ivanov has used a context menu option with the name: persist
[17:20:19	]Alexander Ivanov has disabled persistence for 'models/props_lab/clipboard.mdl'.
[17:20:19	]Alexander Ivanov has used a context menu option with the name: persist_end
[17:20:23	]Alexander Ivanov has enabled persistence for 'models/props_lab/clipboard.mdl'.
[17:20:23	]Alexander Ivanov has used a context menu option with the name: persist
[17:20:46	]Alexander Ivanov exited observer at their location.
[17:20:47	]Alexander Ivanov entered observer.
[17:21:02	]Alexander Ivanov has spawned 'models/props_junk/Shovel01a.mdl'.
[17:21:20	]Alexander Ivanov has spawned 'models/props_lab/headcrabprep.mdl'.
[17:21:31	]Alexander Ivanov has spawned 'models/props_lab/hevplate.mdl'.
[17:21:42	]Alexander Ivanov has enabled persistence for 'models/props_lab/hevplate.mdl'.
[17:21:42	]Alexander Ivanov has used a context menu option with the name: persist
[17:21:43	]Alexander Ivanov exited observer at their location.
[17:21:44	]Alexander Ivanov entered observer.
[17:21:45	]Alexander Ivanov exited observer at their location.
[17:21:56	]Alexander Ivanov has spawned a flashlight.
[17:21:57	]Alexander Ivanov entered observer.
[17:22:02	]Alexander Ivanov ran 'take' on item 'Flashlight' (#18270)
[17:22:02	]Alexander Ivanov has gained a 'Flashlight' #18270.
[17:22:06	]Alexander Ivanov ran 'Consume' on item 'Evrensel Birlik Çikolatası' (#15582)
[17:22:07	]Alexander Ivanov has gained a 'Plastik Çöp' #18271.
[17:22:10	]Alexander Ivanov ran 'Consume' on item 'Köpüklü Breen Suyu' (#18133)
[17:22:10	]Alexander Ivanov has gained a 'Boş Breen'in Suyu' #18272.
[17:22:13	]Alexander Ivanov ran 'Write' on item 'Kağıt' (#18202)
[17:22:23	]Alexander Ivanov ran 'drop' on item 'Flashlight' (#18270)
[17:22:23	]Alexander Ivanov has lost a 'Flashlight' #18270.
[17:22:29	]Alexander Ivanov ran 'take' on item 'Flashlight' (#18270)
[17:22:29	]Alexander Ivanov has gained a 'Flashlight' #18270.
[17:22:32	]Alexander Ivanov exited observer at their location.
[17:25:53	]Alexander Ivanov entered observer.
[17:25:55	]Alexander Ivanov exited observer at their location.
[17:25:56	]Alexander Ivanov entered observer.
[17:25:56	]Alexander Ivanov exited observer at their location.
[17:26:00	]Alexander Ivanov entered observer.
[17:26:02	]Alexander Ivanov exited observer at their location.
[17:26:02	]Alexander Ivanov entered observer.
[17:26:07	]Alexander Ivanov has used a context menu option with the name: ixpropviewowner
[17:26:11	]Alexander Ivanov has used a context menu option with the name: ixpropviewowner
[17:26:51	]Alexander Ivanov exited observer at their location.
[17:26:54	]Alexander Ivanov entered observer.
[17:27:01	]Alexander Ivanov exited observer at their location.
[17:27:33	]Alexander Ivanov entered observer.
[17:27:34	]Alexander Ivanov exited observer at their location.
[17:27:40	]Alexander Ivanov entered observer.
[17:27:46	]Alexander Ivanov has spawned 'models/mosi/fallout4/electrical/conduits/conduit_vaultwall.mdl'.
[17:27:49	]Alexander Ivanov has spawned 'models/mosi/fallout4/electrical/generators/generator01.mdl'.
[17:27:59	]Alexander Ivanov has spawned 'models/willardnetworks/posters/wn_poster_4.mdl'.
[17:28:07	]Alexander Ivanov has used a context menu option with the name: skin
[17:28:08	]Alexander Ivanov exited observer at their location.
[17:28:14	]Alexander Ivanov has used a context menu option with the name: skin
