[15:02:24	]Ender has connected.
[16:13:23	]C24:i4.HELIX-10 exited observer at their location.
[16:13:24	]C24:i5.UNION-79 ran SAM command 'asay' with arguments: 'buraya bir yere yapabiliriz'
[16:13:25	]C24:i5.UNION-79 exited observer at their location.
[16:13:29	][IC] C24:i5.UNION-61: <:: Duvara. ::>
[16:13:32	]C24:i5.UNION-79 has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:13:32	]C24:i4.HELIX-10 entered observer.
[16:13:33	]C24:i4.HELIX-10 exited observer at their location.
[16:13:35	]C24:i5.UNION-61 ran 'Use' on item 'Çuval' (#57648)
[16:13:37	]C24:i4.HELIX-10 entered observer.
[16:13:38	][ME] Ramiz karaeski: nefes darlığından konuşamıyordur
[16:13:42	]C24:i4.HELIX-10 exited observer at their location.
[16:13:43	]C24:i4.HELIX-10 entered observer.
[16:13:43	]C24:i4.HELIX-10 exited observer at their location.
[16:13:45	]C24:i4.HELIX-10 entered observer.
[16:13:46	]C24:i5.UNION-79 entered observer.
[16:13:47	][IC] C24:i5.UNION-35: <:: Sus. ::>
[16:13:49	]C24:i5.UNION-79 exited observer at their location.
[16:13:50	]C24:i5.UNION-79 entered observer.
[16:13:51	]C24:i5.UNION-79 exited observer at their location.
[16:13:51	]C24:i5.UNION-79 entered observer.
[16:13:51	]C24:i5.UNION-79 exited observer at their location.
[16:13:55	]C24:i4.HELIX-10 used command '/TextAdd Sorgu Odası'.
[16:13:55	]C24:i5.UNION-79 has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:13:55	]William Wilson has gone afk.
[16:13:56	]C24:i4.HELIX-10 exited observer at their location.
[16:13:56	][ME] Lucas: kan öksürür
[16:13:56	]C24:i4.HELIX-10 entered observer.
[16:13:56	]C24:i4.HELIX-10 exited observer at their location.
[16:13:57	]C24:i4.HELIX-10 entered observer.
[16:14:07	][IC] C24:i5.UNION-35: <:: Bekleticez. ::>
[16:14:07	]C24:i4.HELIX-10 used command '/TextAdd İşkence Odası'.
[16:14:09	]C24:i5.UNION-79 has spawned 'models/props_wasteland/controlroom_chair001a.mdl'.
[16:14:13	]C24:i4.HELIX-10 exited observer at their location.
[16:14:14	][IC] C24:i5.UNION-61: <:: Tamam. ::>
[16:14:18	][IC] C24:i4.HELIX-10: <:: Amına koyduğumunun. ::>
[16:14:20	]C24:i5.UNION-79 has spawned a usable entity class 'ix_chair' with model 'models/props_wasteland/controlroom_chair001a.mdl'.
[16:14:20	]C24:i5.UNION-79 has used a context menu option with the name: ixusableentitycreate
[16:14:20	]C24:i5.UNION-79 has enabled persistence for 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:14:20	]C24:i5.UNION-79 has used a context menu option with the name: persist
[16:14:20	][ME] Ramiz karaeski: Nefes darlığından yanındaki SK ya dokunmayı dener açsın diye
[16:14:21	][IC] C24:i4.HELIX-10: <:: Yerini yapmamışlar. ::>
[16:14:22	][IC] C24:i4.HELIX-10: <:: Yukarıdaymış. ::>
[16:14:25	]C24:i5.UNION-79 has spawned 'models/props_c17/fence02b.mdl'.
[16:14:25	][IC] C24:i5.UNION-61: <:: Tüh. ::>
[16:14:26	][IC] C24:i4.HELIX-10: <:: Adamları yukarı götürücez. ::>
[16:14:38	]C24:i5.UNION-79 has enabled persistence for 'models/props_c17/fence02b.mdl'.
[16:14:38	]C24:i5.UNION-79 has used a context menu option with the name: persist
[16:14:42	]C24:i5.UNION-79 entered observer.
[16:14:51	][LOOC] C24:i5.UNION-61: alo
[16:14:55	]William Wilson is no longer afk. Total time spent AFK: 355
[16:14:58	][LOOC] C24:i5.UNION-35: gel
[16:14:58	]C24:i4.HELIX-10 entered observer.
[16:15:00	]C24:i4.HELIX-10 exited observer at their location.
[16:15:19	][LOOC] Ramiz karaeski: bende çuval varmı
[16:15:21	][LOOC] C24:i5.UNION-61: HAY AMK
[16:15:22	][IC] C24:i5.UNION-35: <:: Sıraylanmı alalım. ::>
[16:15:28	][IC] C24:i4.HELIX-10: <:: Hepsini aynı yere koy. ::>
[16:15:29	]William Wilson used command '/ActSit 3'.
[16:15:31	][LOOC] Tuncel Doğmaz: bayıltır ve silahını alıp kafasına sıkar* ak gşladfkgşladfkg
[16:15:31	][IC] Ramiz karaeski: HIIIH.
[16:15:32	][IC] C24:i4.HELIX-10: <:: Sandalyeye. ::>
[16:15:33	][IC] C24:i4.HELIX-10: <:: Yürü! ::>
[16:15:34	]William Wilson used command '/ExitAct'.
[16:15:35	][IC] Ramiz karaeski: Nefes alamıyordum.
[16:15:36	][IC] C24:i5.UNION-61: <:: Duvara. ::>
[16:15:39	]William Wilson used command '/ActSit'.
[16:15:40	]William Wilson used command '/ExitAct'.
[16:15:41	]Ramiz karaeski used command '/ActSit 6'.
[16:15:45	]William Wilson used command '/ActSit 3'.
[16:15:46	]C24:i5.UNION-79 exited observer at their location.
[16:15:46	]C24:i5.UNION-61 ran 'Use' on item 'Çuval' (#57649)
[16:15:48	][IC] C24:i5.UNION-35: <:: Yanına geç. ::>
[16:15:51	]C24:i4.HELIX-10 used command '/Radio O siyah tulum giyen adamı buraya getirme'.
[16:15:51	]C24:RCT.UNION-16 entered observer.
[16:15:55	]C24:i4.HELIX-10 used command '/Radio İşkence odasına götür'.
[16:15:56	][IC] Ramiz karaeski: Lucas evladım iyimisin.
[16:15:59	][IC] C24:i5.UNION-79: <:: Bu niye babasının mekanında gibi oturuyor? ::>
[16:15:59	]C24:i5.UNION-61 ran 'Use' on item 'Çuval' (#57649)
[16:15:59	]Ramiz karaeski used command '/ExitAct'.
[16:16:02	][Y] C24:i4.HELIX-10: <:: SEN. ::>
[16:16:04	]Lucas used command '/ActSit 4'.
[16:16:05	][Y] C24:i4.HELIX-10: <:: ORAYA GEÇ DEDİMMİ. ::>
[16:16:07	]Lucas used command '/ExitAct'.
[16:16:08	][LOOC] Ramiz karaeski: yanlış animaston
[16:16:16	]C24:RCT.UNION-16 exited observer at their location.
[16:16:17	][IC] C24:i4.HELIX-10: <:: 61. ::>
[16:16:19	][IC] C24:i4.HELIX-10: <:: Bunu bana sal. ::>
[16:16:22	][IC] C24:i5.UNION-61: <:: Tamam. ::>
[16:16:31	][LOOC] C24:i5.UNION-35: yanda işkence odası var
[16:16:32	]Ramiz karaeski is fully healed.
[16:16:33	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'enis'
[16:16:35	]C24:i5.UNION-79 ran SAM command 'asay' with arguments: 'ha'
[16:16:37	][IC] C24:i5.UNION-35: <:: Bekleyin burada. ::>
[16:16:37	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'bura niye yok'
[16:16:42	]C24:i5.UNION-79 ran SAM command 'asay' with arguments: 'yapma dedin buraya amk'
[16:16:45	][IC] Ramiz karaeski: Tamam evladım.
[16:16:45	]C24:i5.UNION-79 has spawned 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:16:47	]C24:i4.HELIX-10 ran SAM command 'asay' with arguments: 'işkence olsun dedim bura'
[16:16:52	]C24:i5.UNION-79 has spawned 'models/props_wasteland/controlroom_chair001a.mdl'.
[16:16:58	][IC] C24:i4.HELIX-10: <:: Otur. ::>
[16:16:59	]C24:i5.UNION-79 has spawned a usable entity class 'ix_chair' with model 'models/props_wasteland/controlroom_chair001a.mdl'.
[16:16:59	]C24:i5.UNION-79 has used a context menu option with the name: ixusableentitycreate
[16:16:59	]C24:i5.UNION-79 has enabled persistence for 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:16:59	]C24:i5.UNION-79 has used a context menu option with the name: persist
[16:17:00	][IC] C24:i5.UNION-61: <:: Evet. ::>
[16:17:01	][IC] C24:i4.HELIX-10: <:: 79. ::>
[16:17:03	]Tuncel Doğmaz used command '/ActSit 4'.
[16:17:05	]Tuncel Doğmaz used command '/ExitAct'.
[16:17:06	][IC] C24:i5.UNION-61: <:: Sana kımılda demedim. ::>
[16:17:06	]S10/OWS.GHOST-69 has gone afk.
[16:17:06	]C24:i5.UNION-79 has disabled persistence for 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:17:06	]C24:i5.UNION-79 has used a context menu option with the name: persist_end
[16:17:08	]C24:RCT.UNION-16 entered observer.
[16:17:09	]C24:i5.UNION-79 has enabled persistence for 'models/props_wasteland/controlroom_desk001b.mdl'.
[16:17:09	]C24:i5.UNION-79 has used a context menu option with the name: persist
[16:17:11	]C24:RCT.UNION-16 exited observer at their location.
[16:17:11	][IC] C24:i4.HELIX-10: <:: 79. ::>
[16:17:12	]Tuncel Doğmaz used command '/ActSit 3'.
[16:17:13	]Tuncel Doğmaz used command '/ExitAct'.
[16:17:14	][IC] C24:i5.UNION-79: <:: Evet efendim. ::>
[16:17:14	][IC] C24:i4.HELIX-10: <:: Ben hallederim. ::>
[16:17:15	][IC] Ramiz karaeski: Neden itiyorsun evladım belim sakat.
[16:17:17	][IC] C24:i4.HELIX-10: <:: Sen dışarıya çık. ::>
[16:17:17	][IC] C24:i5.UNION-79: <:: Pekala. ::>
[16:17:19	]Victorian loaded the character 'Maria Stein'
[16:17:21	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[16:17:22	]Ramiz karaeski used command '/ActCheer'.
[16:17:23	]Ramiz karaeski used command '/ExitAct'.
[16:17:24	][IC] C24:i5.UNION-61: <:: Duvara geç ve bekle. ::>
[16:17:25	][IC] C24:i4.HELIX-10: <:: Doğrula. ::>
[16:17:25	]Maria Stein entered observer.
[16:17:27	]Tuncel Doğmaz used command '/ID'.
[16:17:34	]Maria Stein exited observer at their location.
[16:17:39	][IC] C24:i5.UNION-79: <:: Sorguyu kim alıyor? ::>
[16:17:40	]Maria Stein ran SAM command 'hp' with arguments: 'Maria' '100'
[16:17:44	]Maria Stein is fully healed.
[16:17:45	][IC] Ramiz karaeski: Lucas.
[16:17:45	][IC] C24:i5.UNION-79: <:: Hmph. ::>
[16:17:45	]C24:i5.UNION-35 used command '/Radio diğer ikisinin sorgusunu alalım mı ?'.
[16:17:46	][IC] C24:i5.UNION-61: <:: Belirlen medimi. ::>
[16:17:47	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[16:17:49	][IC] Ramiz karaeski: Karnın iyimi.
[16:17:55	]C24:i4.HELIX-10 used command '/Radio Affırmatıve'.
[16:17:56	]Maria Stein has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[16:17:59	][IC] Ramiz karaeski: Ben sanırım bayılıcam...
[16:18:00	]William Wilson used command '/ExitAct'.
[16:18:02	]Scientist has unloaded their "William Wilson" character.
[16:18:03	][IC] Ramiz karaeski: Karnım kötü.
[16:18:04	][IC] C24:i5.UNION-35: <:: Birini sen  al diğerini ben. ::>
[16:18:05	][IC] C24:i4.HELIX-10: <:: EVET. ::>
[16:18:06	]Scientist loaded the character 'Tlu'urn'
[16:18:08	][IC] C24:i4.HELIX-10: <:: Seni aptal piç. ::>
[16:18:09	][Y] C24:i5.UNION-61: <:: Sakın ihtiyar. ::>
[16:18:11	]Maria Stein ran 'take' on item 'Rasyon' (#57652)
[16:18:11	]Maria Stein has gained a 'Rasyon' #57652.
[16:18:16	][IC] C24:i4.HELIX-10: <:: Bana neden saldırdın. ::>
[16:18:17	][Y] C24:i5.UNION-61: <:: Güçlü ol lan biraz kızmısın sen. ::>
[16:18:18	][IC] Ramiz karaeski: Elimdemi memur bey.
[16:18:19	][IC] Tuncel Doğmaz: Benim suçum değildi olanları anlatabilirmiyim.
[16:18:19	]Maria Stein ran 'Open' on item 'Rasyon' (#57652)
[16:18:19	]Maria Stein has gained a 'Yapay Macun' #57653.
[16:18:19	]Maria Stein has gained a 'Breen'in Suyu' #57654.
[16:18:19	]Maria Stein has gained a '15 Kredi Kuponu' #57655.
[16:18:19	][Y] C24:i4.HELIX-10: <:: SÖYLE! ::>
[16:18:21	][IC] Tuncel Doğmaz: En başından.
[16:18:23	][IC] C24:i4.HELIX-10: <:: Anlat. ::>
[16:18:26	]C24:i4.HELIX-10 used command '/ActStand 4'.
[16:18:30	][IC] Ramiz karaeski: Benim zamanımda ohooo neler yapardım evladım.
[16:18:34	][IC] C24:i5.UNION-35: <:: Beyaz montlu adın lucasmıydı masanın oraya geç. ::>
[16:18:34	]Maria Stein ran 'Write' on item 'UYARI !' (#56405)
[16:18:34	][IC] Tuncel Doğmaz: Ramiz dayım ve lucas arkadaşımla yemekten çıktın.
[16:18:36	][IC] Ramiz karaeski: Ne isterseniz anlatayım.
[16:18:39	][IC] Tuncel Doğmaz: Eve sohbet etmeye gittik.
[16:18:44	]Lucas used command '/ActSit 1'.
[16:18:45	]Lucas used command '/ExitAct'.
[16:18:47	]Lucas used command '/ActSit 6'.
[16:18:48	]Lucas used command '/ExitAct'.
[16:18:49	]Lucas used command '/ActSit 7'.
[16:18:49	][IC] C24:i5.UNION-61: <:: Ne istersem mi. ::>
[16:18:50	]S10/OWS.GHOST-69 entered observer.
[16:18:50	]Lucas used command '/ExitAct'.
[16:18:51	]S10/OWS.GHOST-69 is no longer afk. Total time spent AFK: 400
[16:18:52	]Lucas used command '/ActSit 5'.
[16:18:54	][IC] Tuncel Doğmaz: Sivil koruma sesine benzeyen birisi kapımızın dışarısından açın kapıyı kontrol var dedi.
[16:18:55	]S10/OWS.GHOST-69 exited observer at their location.
[16:18:55	]Maria Stein entered observer.
[16:19:00	][IC] C24:i5.UNION-35: <:: Kim seni bıçakladı. ::>
[16:19:01	][IC] Tuncel Doğmaz: Kapımızın deliği yok o yüzden bakamadımda.
[16:19:06	][IC] Ramiz karaeski: Anlatırım evladım garip şeyler sormassanız sor hadi.
[16:19:06	][IC] Tuncel Doğmaz: Kapıyı azıcık araladım.
[16:19:11	][IC] Ramiz karaeski: Bekliyorum.
[16:19:11	][IC] Tuncel Doğmaz: Ve bir direnişçi silah doğrulttu.
[16:19:13	][IC] C24:i4.HELIX-10: <:: MASKE SESİNİ BİLMİYORMUSUN. ::>
[16:19:14	][IC] C24:i4.HELIX-10: <:: SENİ APTAL. ::>
[16:19:14	]C24:i4.HELIX-10 used command '/ExitAct'.
[16:19:15	][IC] C24:i5.UNION-61: <:: Bekle o zaman. ::>
[16:19:15	][IC] C24:i5.UNION-35: <:: Anlat. ::>
[16:19:19	][IC] Ramiz karaeski: Tamam.
[16:19:21	][IC] Tuncel Doğmaz: Maske sesini biliyorum.
[16:19:22	][ME] C24:i4.HELIX-10: yakasından tutar ve kendine getirir
[16:19:26	][IC] C24:i4.HELIX-10: <:: Bak. ::>
[16:19:28	][IC] C24:i5.UNION-61: <:: Dayıcım şuraya geç. ::>
[16:19:29	][IC] C24:i4.HELIX-10: <:: Seni burada öldürürüm. ::>
[16:19:30	][IC] C24:i5.UNION-61: <:: Zor kullanıcam. ::>
[16:19:35	][IC] C24:i4.HELIX-10: <:: Ve umrumda olmazsın. ::>
[16:19:38	][IC] Ramiz karaeski: Tamamdır yiğenim.
[16:19:38	][IC] C24:i4.HELIX-10: <:: Duydunmu lan. ::>
[16:19:39	][IC] Tuncel Doğmaz: Ben masumum..
[16:19:42	][IC] C24:i5.UNION-61: <:: Geç. ::>
[16:19:52	]Enistein has unloaded their "C24:i5.UNION-79" character.
[16:19:53	][IC] Tuncel Doğmaz: Direnişçi evimize girdi.
[16:19:58	][IC] Tuncel Doğmaz: Ilk lucası bıçakladı.
[16:19:58	]Enistein (STEAM_0:1:98500861) deleted character 'Aylin Patron'
[16:19:58	][IC] C24:i5.UNION-35: <:: Şiyah tulumlunun üstünde bıçak varmış. ::>
[16:20:03	][ME] C24:i4.HELIX-10: kişinin yakasını bırakır ve sandalyeye fırlatır
[16:20:05	][IC] C24:i5.UNION-35: <:: Ve sizde bıçaklanmışsınız. ::>
[16:20:08	][ME] Ramiz karaeski: Karnını tutup elleri titremeye başlar ve yere küçük bir şekilde kan kusar
[16:20:08	][IC] C24:i4.HELIX-10: <:: 61. ::>
[16:20:10	][IC] C24:i5.UNION-35: <:: Bu odada olmayan. ::>
[16:20:12	][IC] C24:i5.UNION-61: <:: Evet. ::>
[16:20:13	][IC] C24:i4.HELIX-10: <:: Ben ilgilenicem. ::>
[16:20:14	][IC] C24:i5.UNION-35: <:: Adını bilmiyorum. ::>
[16:20:19	][IC] C24:i5.UNION-61: <:: Tamamdır durmamda sakınca var mıdır. ::>
[16:20:23	][IC] C24:i4.HELIX-10: <:: Var. ::>
[16:20:26	][IC] C24:i5.UNION-61: <:: Anladım. ::>
[16:20:27	][IC] Tuncel Doğmaz: Lucası bıçaklarken ramiz dayı sinirlendi ve üstüne atladı.
[16:20:28	][IC] C24:i5.UNION-35: <:: Kimin evi orası. ::>
[16:20:31	][IC] Tuncel Doğmaz: Sonra ramiz dayıda bıçaklandı.
[16:20:33	][IC] C24:i4.HELIX-10: <:: Lucasın soy ismi ne? ::>
[16:20:37	][IC] Tuncel Doğmaz: Kanlı bıçağı benim üzerime doğru attı ve kaçtı.
[16:20:42	]Ramiz karaeski used command '/ActLean'.
[16:20:44	]C24:i4.HELIX-10 used command '/PM lucas kendine soyad belirle'.
[16:20:47	]Ramiz karaeski used command '/ActDown'.
[16:20:48	][IC] Tuncel Doğmaz: Bilmiyorum daha 2 gün önce tanıştık.
[16:20:49	]Ramiz karaeski used command '/ExitAct'.
[16:20:50	][LOOC] Maria Stein: faction kurdunuz mu
[16:20:52	]C24:i4.HELIX-10 used command '/PM lucas Lucas Krandlin olsunmu?'.
[16:20:52	][IC] Tuncel Doğmaz: Sadece adını biliyorum.
[16:20:55	]Lucas used command '/Reply nerden ?'.
[16:21:01	]Enistein created the character 'C24:RCT.YELLO-30'
[16:21:01	]Enistein has gained level 10 in the Hız skill.
[16:21:01	]Enistein loaded the character 'C24:RCT.YELLO-30'
[16:21:01	]C24:RCT.YELLO-30 has gained a '#53434 Kimlik Kartı' #57656.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'Combine PDA' #57657.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'SK Üniforması' #57658.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'SK Maskesi' #57659.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'El Telsizi' #57660.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'Küçük Çanta' #57661.
[16:21:01	]C24:RCT.YELLO-30 has gained a 'Büyük Çanta' #57662.
[16:21:02	][IC] C24:i5.UNION-61: <:: Adı nedir. ::>
[16:21:02	][LOOC] Tlu'urn: hayır çünkü 4 kişi değiliz.
[16:21:04	]C24:i4.HELIX-10 used command '/PM lucas sadece adın yazıyor üstünde'.
[16:21:06	][IC] C24:RCT.YELLO-30: A.
[16:21:08	]Lucas used command '/Reply hoffman oluyosa hoffman yapın lütfen'.
[16:21:10	][IC] Ramiz karaeski: Benim adım Ramiz.
[16:21:11	][IC] C24:i5.UNION-35: <:: Tuncelin evinde biri sizi bıçaklıyor ve bıçaklayan direnişçi olduğunu söylüyorsunuz. ::>
[16:21:14	][LOOC] Tlu'urn: ben sek başvurusunu dolduruyorum afkyım zaten.
[16:21:15	]C24:i4.HELIX-10 used command '/PM lucas yaptım'.
[16:21:17	][IC] Tuncel Doğmaz: Arkadaşlarımı yatağa doğru alıp evimde olan kumaşlardan bi bandaj yaptım ve onlara sardım.
[16:21:18	][IC] C24:i5.UNION-61: <:: Tamam. ::>
[16:21:21	]C24:i4.HELIX-10 used command '/CharSetName Lucas Lucas Hoffman'.
[16:21:23	]C24:i1.UNION-30 used command '/CharSetName yello-30 C24:i1.UNION-30'.
[16:21:23	][IC] C24:i4.HELIX-10: <:: Evet. ::>
[16:21:26	][LOOC] Maria Stein: bu üssün ne amaçla kurulacağını belirlediniz mi deathguardla
[16:21:27	]C24:i1.UNION-30 entered observer.
[16:21:28	][IC] Tuncel Doğmaz: Sanırım ondan sonra bayıldım.
[16:21:29	][IC] C24:i4.HELIX-10: <:: Bana neden saldırdın. ::>
[16:21:32	]C24:i1.UNION-30 exited observer at their location.
[16:21:35	][IC] Tuncel Doğmaz: Oraya gelicem.
[16:21:37	][IC] C24:i5.UNION-35: <:: Sizi eve giderken gördüm. ::>
[16:21:38	]C24:i1.UNION-30 used command '/SpawnAdd cp'.
[16:21:39	]C24:i1.UNION-30 entered observer.
[16:21:43	][IC] Tuncel Doğmaz: Ayıldığımda çok fena başım dönüyordu ve kusuyordum.
[16:21:43	]C24:i1.UNION-30 used command '/SpawnRemove 50'.
[16:21:44	]C24:i1.UNION-30 used command '/SpawnRemove 50'.
[16:21:47	]C24:i1.UNION-30 exited observer at their location.
[16:21:47	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:21:51	][IC] Tuncel Doğmaz: 2 dakika sonra sen geldin ve ne yapıcağımı bilemedim.
[16:21:52	][IC] Ramiz karaeski: Efendiam.
[16:21:54	]C24:i1.UNION-30 has gained 0 chips.
[16:21:54	]C24:i1.UNION-30 has gained a 'SK Üniforması' #57663.
[16:21:54	][IC] C24:i5.UNION-35: <:: Hmph. ::>
[16:21:54	][IC] C24:i4.HELIX-10: <:: BANA NEDEN ZORLUK ÇIKARDIN. ::>
[16:21:54	][IC] Ramiz karaeski: Efendim.
[16:21:58	][IC] C24:i5.UNION-35: <:: Konuş. ::>
[16:22:01	][IC] Tuncel Doğmaz: Özür dilerim çok korkmuştum.
[16:22:03	][IC] C24:i5.UNION-61: <:: Lucas. ::>
[16:22:07	][IC] C24:i5.UNION-61: <:: Anlat bakıyım. ::>
[16:22:07	][IC] C24:i4.HELIX-10: <:: Bende özür dilerim. ::>
[16:22:08	][IC] Tuncel Doğmaz: Seninde onlardan biri olduğunu düşünmüştüm ilk başta.
[16:22:08	]C24:i4.HELIX-10 has critically hit Tuncel Doğmaz dealing 8 damage (CritChance was 1.00).
[16:22:08	]Tuncel Doğmaz has taken 7 damage from C24:i4.HELIX-10.
[16:22:09	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:22:09	]C24:i4.HELIX-10 has critically hit Tuncel Doğmaz dealing 8 damage (CritChance was 1.00).
[16:22:09	]Tuncel Doğmaz has taken 7 damage from C24:i4.HELIX-10.
[16:22:10	][IC] Ramiz karaeski: Eve gittikten sonra yüzü kapalı bir adam vardı ellerinde mavi eldiven.
[16:22:10	]C24:i4.HELIX-10 has critically hit Tuncel Doğmaz dealing 8 damage (CritChance was 1.00).
[16:22:10	]Tuncel Doğmaz has taken 7 damage from C24:i4.HELIX-10.
[16:22:10	][IC] C24:i5.UNION-61: <:: Herifi tarif et. ::>
[16:22:13	][IC] Ramiz karaeski: Anlamadık.
[16:22:14	][IC] C24:i4.HELIX-10: <:: Aptal. ::>
[16:22:15	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi (RL+)' vendor.
[16:22:20	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:22:21	][IC] Ramiz karaeski: Aynen.
[16:22:22	][IC] C24:i4.HELIX-10: <:: Gülünç olma. ::>
[16:22:24	]Maria Stein exited observer at their location.
[16:22:25	]C24:i1.UNION-30 has used a context menu option with the name: vendor_edit
[16:22:25	]Maria Stein entered observer.
[16:22:27	]Beyin.Dll has connected.
[16:22:30	][IC] C24:i4.HELIX-10: <:: Sen bir aptalsın. ::>
[16:22:32	][IC] Ramiz karaeski: Evet evet AYNISI.
[16:22:33	][IC] C24:i5.UNION-61: <:: Evet. ::>
[16:22:34	][IC] C24:i5.UNION-61: <:: Devam. ::>
[16:22:35	][IC] Ramiz karaeski: Öyle.
[16:22:38	][IC] C24:i5.UNION-61: <:: Ses tonu. ::>
[16:22:41	][IC] C24:i4.HELIX-10: <:: Ve yalan söylüyorsun. ::>
[16:22:41	][IC] C24:i5.UNION-61: <:: Nasıldı. ::>
[16:22:43	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:22:43	][IC] C24:i4.HELIX-10: <:: Kusmuyordun. ::>
[16:22:45	]C24:i1.UNION-30 has gained 0 chips.
[16:22:45	]C24:i1.UNION-30 has gained a 'MP5A3' #57664.
[16:22:47	][IC] Tuncel Doğmaz: Senide onlardan biri zannettim.
[16:22:48	][IC] C24:i5.UNION-61: <:: Hmph. ::>
[16:22:49	][IC] C24:i5.UNION-35: <:: Sadece ikinizimi bıçakladı. ::>
[16:22:50	][IC] C24:i4.HELIX-10: <:: Adamın halinden iyi anlarım. ::>
[16:22:50	][IC] Tuncel Doğmaz: Arkadaşlarıma sorun.
[16:22:53	][IC] C24:i4.HELIX-10: <:: Yalan söylüyorsun. ::>
[16:22:55	]Maria Stein exited observer at their location.
[16:22:56	]Maria Stein entered observer.
[16:23:01	][IC] Tuncel Doğmaz: Siz gelmeden önce tuvalete kusmuştum.
[16:23:02	][IC] Ramiz karaeski: Biz en son siz geldiğinizi hatırlıyorum.
[16:23:05	][IC] C24:i4.HELIX-10: <:: O kişi kıyafetimizi giydiğinde anonymity çıkar. ::>
[16:23:07	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:23:07	][IC] Tuncel Doğmaz: Sifonu çektimmi hatırlamıyorum.
[16:23:10	][IC] C24:i4.HELIX-10: <:: Yalan söylediğin bariz belli. ::>
[16:23:15	]C24:i1.UNION-30 has given himself a magazine_mp_30rnd.
[16:23:15	]C24:i1.UNION-30 has gained a '30rnd MP-şarjörü' #57665.
[16:23:17	][IC] Ramiz karaeski: Ben şehire yeni geldim efendim.
[16:23:17	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:23:19	]C24:i5.UNION-61 used command '/Radio h-10 bunların dairelerine bakayım mı izin varsa yada birliktemi bakıcaz'.
[16:23:19	][IC] C24:i5.UNION-35: <:: Cid numaran ne. ::>
[16:23:20	]C24:i1.UNION-30 has used a context menu option with the name: vendor_edit
[16:23:22	]Beyin.Dll loaded the character 'John Brookly'
[16:23:27	]John Brookly entered observer.
[16:23:27	][IC] Ramiz karaeski: Ben bilmiyorum burası neresi.
[16:23:27	]John Brookly is fully healed.
[16:23:28	]Lucas Hoffman used command '/ID'.
[16:23:29	]Maria Stein exited observer at their location.
[16:23:31	]Maria Stein entered observer.
[16:23:32	][IC] Tuncel Doğmaz: Diğer arkadaşlarıma sorun ben birşey yapmadım.
[16:23:35	]Ramiz karaeski used command '/ActSitWall'.
[16:23:36	][IC] C24:i5.UNION-61: <:: Lucas itaat edenlerden. ::>
[16:23:40	]C24:i4.HELIX-10 used command '/Radio U-35 Sorgudaki Lucas adlı kişiyi sorgula... Kapıyı tıklatıp sivil korumamı girmiş'.
[16:23:42	]C24:i1.UNION-30 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:23:48	]C24:i1.UNION-30 has gained 0 chips.
[16:23:48	]C24:i1.UNION-30 has gained a '30rnd MP-şarjörü' #57666.
[16:23:50	]C24:i1.UNION-30 has gained 0 chips.
[16:23:50	]C24:i1.UNION-30 has gained a '30rnd MP-şarjörü' #57667.
[16:23:51	]C24:i1.UNION-30 has gained 0 chips.
[16:23:51	]C24:i1.UNION-30 has gained a 'SMG Mermisi' #57668.
[16:23:52	]C24:i1.UNION-30 has gained 0 chips.
[16:23:52	]C24:i1.UNION-30 has gained a 'SMG Mermisi' #57669.
[16:23:53	]C24:i1.UNION-30 has gained 0 chips.
[16:23:53	]C24:i1.UNION-30 has gained a 'SMG Mermisi' #57670.
[16:23:53	]C24:i1.UNION-30 has gained 0 chips.
[16:23:53	]C24:i1.UNION-30 has gained a 'SMG Mermisi' #57671.
[16:23:53	]C24:i1.UNION-30 has gained 0 chips.
[16:23:53	]C24:i1.UNION-30 has gained a 'SMG Mermisi' #57672.
[16:23:56	]C24:i1.UNION-30 ran 'combine' on item '30rnd MP-şarjörü' (#57665)
[16:23:56	]C24:i1.UNION-30 ran 'combine' on item '30rnd MP-şarjörü' (#57666)
