[15:02:54	]deathguard has connected.
[15:23:11	]ahmet rüştü ran 'drop' on item 'Boş Kavanoz' (#40676)
[15:23:11	]ahmet rüştü has lost a 'Boş Kavanoz' #40676.
[15:23:23	]ahmet rüştü has gained level 9 in the Hız skill.
[15:23:40	]Aleksander  Jovanovic has gained level 2 in the Hız skill.
[15:23:55	][IC] ahmet rüştü: Ner.
[15:24:02	][IC] ahmet rüştü: Ne dedin.
[15:24:11	][IC] ahmet rüştü: Evet.
[15:24:17	][IC] ahmet rüştü: Tamam duymadım ne dediğini.
[15:24:26	][IC] ahmet rüştü: Gel bi.
[15:24:52	][IC] ahmet rüştü: Evet.
[15:25:00	][IC] ahmet rüştü: Göstermek için.
[15:25:19	]Aleksander  Jovanovic ran 'drop' on item 'Disk' (#14003)
[15:25:19	]Aleksander  Jovanovic has lost a 'Disk' #14003.
[15:25:20	][IC] ahmet rüştü: Ney.
[15:25:22	]ahmet rüştü ran 'take' on item 'Disk' (#14003)
[15:25:22	]ahmet rüştü has gained a 'Disk' #14003.
[15:25:25	][IC] ahmet rüştü: G.
[15:25:33	][IC] ahmet rüştü: Yyok.
[15:25:37	][IC] ahmet rüştü: Gel.
[15:25:39	][IC] Aleksander  Jovanovic: F.
[15:26:34	]ahmet rüştü opened the 'Kişisel Depo' stash.
[15:26:35	]ahmet rüştü closed the 'Kişisel Depo' stash.
[15:26:41	]Ellie Williams has unloaded their "Aleksander  Jovanovic" character.
[15:26:46	]Ellie Williams loaded the character 'C24:RCT.YELLO-61'
[15:26:59	]ahmet rüştü ran 'drop' on item 'Disk' (#14003)
[15:26:59	]ahmet rüştü has lost a 'Disk' #14003.
[15:29:04	]deathguard loaded the character 'C17:i5.UNION-35'
[15:29:09	]C17:i5.UNION-35 is fully healed.
[15:29:12	]C17:i5.UNION-35 used command '/CP skda ne yapıyon lan'.
[15:29:13	]C24:RCT.YELLO-61 used the 'SEK Malzeme Dolabı' vendor.
[15:29:36	]C24:RCT.YELLO-61 used command '/Radio 35 s'.
[15:29:42	]C24:RCT.YELLO-61 used command '/Radio aga ben sana pm den yazamıyom'.
[15:29:44	]C24:RCT.YELLO-61 opened the 'Haşere Kontrolü Konteyneri' #2135 container.
[15:29:47	]C24:RCT.YELLO-61 closed the 'Haşere Kontrolü Konteyneri' #2135 container.
[15:29:52	]C17:i5.UNION-35 used command '/CP ne pmi'.
[15:30:00	][IC] C24:RCT.YELLO-61: <:: He cp den yazıyormus. ::>
[15:30:02	]C24:RCT.YELLO-61 used command '/CP 31'.
[15:30:11	][IC] C17:i5.UNION-35: <:: Senlen benim aramda bir fark var. ::>
[15:30:19	][IC] C17:i5.UNION-35: <:: Ben silah alabiliyorum. ::>
[15:30:25	]C24:RCT.YELLO-61 used command '/CP bende yok daha o'.
[15:30:31	][IC] C17:i5.UNION-35: <:: Dokunma. ::>
[15:30:39	]C24:RCT.YELLO-61 used command '/CP incelıyom knk'.
[15:30:46	]C24:RCT.YELLO-61 used command '/CP ogrenıyom'.
[15:30:47	][IC] C17:i5.UNION-35: <:: Ona dokuncan şimdi ölücez. ::>
[15:30:48	]C24:RCT.YELLO-61 used command '/CP ogrenıyom'.
[15:30:50	]C24:RCT.YELLO-61 used command '/CP ogrenıyom'.
[15:31:04	]C17:i5.UNION-35 opened the 'Kılıık Kıyafet Dolabı' stash.
[15:31:05	]C17:i5.UNION-35 closed the 'Kılıık Kıyafet Dolabı' stash.
[15:31:20	][IC] C17:i5.UNION-35: <:: Bilgisayarlar bence bozuk. ::>
[15:31:24	]C24:RCT.YELLO-61 opened the 'Ahşap Masa' #2151 container.
[15:31:29	]C24:RCT.YELLO-61 closed the 'Ahşap Masa' #2151 container.
[15:31:31	][IC] C24:RCT.YELLO-61: <:: Bencede. ::>
[15:31:36	]C24:RCT.YELLO-61 ran 'Write' on item 'SMAB Çalışan Listesi' (#22349)
[15:31:41	]C24:RCT.YELLO-61 opened the 'Ahşap Masa' #2151 container.
[15:31:43	]C24:RCT.YELLO-61 has gained a 'Disk' #14016 from a container with the name 'Ahşap Masa' #2151.
[15:31:43	][IC] C17:i5.UNION-35: <:: O diskleri takıncada bişey olmuyor. ::>
[15:31:44	]C24:RCT.YELLO-61 closed the 'Ahşap Masa' #2151 container.
[15:31:47	]C24:RCT.YELLO-61 opened the 'Ahşap Masa' #2151 container.
[15:31:49	]C24:RCT.YELLO-61 has transferred a 'Disk' #14016 to a container with the name 'Ahşap Masa' #2151.
[15:31:50	]C24:RCT.YELLO-61 closed the 'Ahşap Masa' #2151 container.
[15:31:54	]C24:RCT.YELLO-61 opened the 'Kılıık Kıyafet Dolabı' stash.
[15:31:56	]C24:RCT.YELLO-61 closed the 'Kılıık Kıyafet Dolabı' stash.
[15:32:28	]C24:RCT.YELLO-61 used command '/CP benı surdan kurtar amk'.
[15:32:42	]C17:i5.UNION-35 used command '/CP shift + e yap'.
[15:32:47	]C17:i5.UNION-35 used command '/CP shift + e yap açılır'.
[15:32:53	]C24:RCT.YELLO-61 opened the 'Haşere Kontrolü Konteyneri' #2135 container.
[15:32:54	]Lynx has connected.
[15:32:55	]C24:RCT.YELLO-61 has gained a 'Kahverengi Tulum' #27540 from a container with the name 'Haşere Kontrolü Konteyneri' #2135.
[15:32:55	]C17:i5.UNION-35 used command '/CP kitle açtığın kapıları'.
[15:32:56	]C24:RCT.YELLO-61 closed the 'Haşere Kontrolü Konteyneri' #2135 container.
[15:33:23	][IC] C24:RCT.YELLO-61: <:: Yardımcı bir cp olcam ben. ::>
[15:33:28	]C24:RCT.YELLO-61 ran 'drop' on item 'Kahverengi Tulum' (#27540)
[15:33:28	]C24:RCT.YELLO-61 has lost a 'Kahverengi Tulum' #27540.
[15:33:39	][IC] C24:RCT.YELLO-61: <:: Aynı zamanda kötü. ::>
[15:33:43	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:33:48	]Lynx loaded the character 'Ramiz koç yiğit'
[15:33:49	]C24:RCT.YELLO-61 closed the 'Çöp Konteyneri' #4603 container.
[15:33:53	]Ramiz koç yiğit is fully healed.
[15:33:55	]C17:i5.UNION-35 opened the 'Çöp Konteyneri' #4603 container.
[15:33:57	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:33:59	]C17:i5.UNION-35 closed the 'Çöp Konteyneri' #4603 container.
[15:33:59	]Ramiz koç yiğit entered observer.
[15:34:01	][IC] C17:i5.UNION-35: <:: Edfgldf akü var. ::>
[15:34:01	]C17:i5.UNION-35 opened the 'Çöp Konteyneri' #4603 container.
[15:34:03	]C17:i5.UNION-35 closed the 'Çöp Konteyneri' #4603 container.
[15:34:06	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:34:08	]C17:i5.UNION-35 closed the 'Çöp Konteyneri' #4603 container.
[15:34:10	]C17:i5.UNION-35 closed the 'Çöp Konteyneri' #4603 container.
[15:34:11	]C17:i5.UNION-35 opened the 'Çöp Konteyneri' #4603 container.
[15:34:12	]C17:i5.UNION-35 closed the 'Çöp Konteyneri' #4603 container.
[15:34:25	][IC] C17:i5.UNION-35: <:: Yok. ::>
[15:34:28	][IC] C17:i5.UNION-35: <:: Bende. ::>
[15:34:33	][IC] C17:i5.UNION-35: <:: Kutular var bide. ::>
[15:34:39	][IC] C17:i5.UNION-35: <:: Kapalı dursun. ::>
[15:34:40	][IC] C17:i5.UNION-35: <:: Evet. ::>
[15:34:44	]Ramiz koç yiğit exited observer at their location.
[15:34:54	][IC] C24:RCT.YELLO-61: <:: Devam et. ::>
[15:35:05	][LOOC] C17:i5.UNION-35: ooc takılıyoruz az kişiyiz diye haberin olsun
[15:35:12	]Ramiz koç yiğit entered observer.
[15:35:15	][IC] C17:i5.UNION-35: <:: Adama. ::>
[15:35:38	]Ramiz koç yiğit exited observer at their location.
[15:35:47	][LOOC] C17:i5.UNION-35: ooc takılıyoruz az kişiyiz diye haberin olsun
[15:35:54	][LOOC] Ramiz koç yiğit: takilmayin
[15:36:00	][LOOC] C17:i5.UNION-35: 3 kişi rp yapamayız
[15:36:09	]C24:RCT.YELLO-61 ran 'take' on item 'Paslı Fırın' (#12711)
[15:36:09	]C24:RCT.YELLO-61 has gained a 'Paslı Fırın' #12711.
[15:36:10	]Ramiz koç yiğit entered observer.
[15:36:11	]C17:i5.UNION-35 used command '/PM ramiz üç kişi rp yapılmaz'.
[15:36:18	][IC] C17:i5.UNION-35: <:: Ne. ::>
[15:36:25	]Ramiz koç yiğit used command '/PM C17:i5.union yapılır.'.
[15:36:27	][IC] C17:i5.UNION-35: <:: At yere buradan aldıysan. ::>
[15:36:28	]C24:RCT.YELLO-61 ran 'place' on item 'Paslı Fırın' (#12711)
[15:36:41	][IC] C17:i5.UNION-35: <:: Gmdfgdf. ::>
[15:37:06	][IC] C17:i5.UNION-35: <:: Satma yasak diye biliyorum. ::>
[15:37:13	]Ramiz koç yiğit has given himself a frag_grenade.
[15:37:13	]Ramiz koç yiğit has gained a 'Frag Grenade' #40678.
[15:37:14	][IC] C17:i5.UNION-35: <:: Sivilde yakalarlarsa. ::>
[15:37:26	][IC] C17:i5.UNION-35: <:: Otomattan yemek al. ::>
[15:37:31	]Ramiz koç yiğit ran 'Equip' on item 'Frag Grenade' (#40678)
[15:37:35	][IC] C17:i5.UNION-35: <:: Sorguya alman gerekir. ::>
[15:37:45	][IC] C17:i5.UNION-35: <:: Hee. ::>
[15:37:58	][IC] C17:i5.UNION-35: <:: Kitle ama kapıları geriw. ::>
[15:38:25	]Ramiz koç yiğit exited observer at their location.
[15:38:29	][IC] C17:i5.UNION-35: <:: Tamam burayı açamıyoz gibi. ::>
[15:38:33	][IC] C17:i5.UNION-35: <:: Evet. ::>
[15:38:36	]C24:RCT.YELLO-61 has taken 7 damage from Ramiz koç yiğit.
[15:38:37	]Ramiz koç yiğit entered observer.
[15:38:38	]C17:i5.UNION-35 has lost a '17rnd Usp-Şarjörü' #31137.
[15:38:38	]C17:i5.UNION-35 has gained a '17rnd Usp-Şarjörü' #31138.
[15:39:02	][IC] C17:i5.UNION-35: <:: Bura neden açık. ::>
[15:39:26	][IC] C17:i5.UNION-35: <:: Gel. ::>
[15:39:33	]C17:i5.UNION-35 has gained a '17rnd Usp-Şarjörü' #31137.
[15:39:33	]C17:i5.UNION-35 has lost a '17rnd Usp-Şarjörü' #31138.
[15:39:39	]Ramiz koç yiğit has given himself a decoy_grenade.
[15:39:39	]Ramiz koç yiğit has gained a 'Decoy Grenade' #40679.
[15:39:41	][IC] C17:i5.UNION-35: <:: Gitme oraya. ::>
[15:39:42	]Ramiz koç yiğit ran 'Equip' on item 'Decoy Grenade' (#40679)
[15:39:52	][IC] C17:i5.UNION-35: <:: Burada bizim için yer yok. ::>
[15:39:56	]C17:i5.UNION-35 has gained a '17rnd Usp-Şarjörü' #31138.
[15:39:56	]C17:i5.UNION-35 has lost a '17rnd Usp-Şarjörü' #31137.
[15:40:07	]Ramiz koç yiğit has taken 1 damage from Ramiz koç yiğit.
[15:40:28	]C17:i5.UNION-35 has gained level 16 in the Hız skill.
[15:40:31	]C17:i5.UNION-35 has gained level 17 in the Hız skill.
[15:40:46	]Ramiz koç yiğit exited observer at their location.
[15:40:48	]Lynx has unloaded their "Ramiz koç yiğit" character.
[15:40:53	]Lynx loaded the character 'Harry Gutenberg'
[15:40:58	]Harry Gutenberg is fully healed.
[15:41:23	][IC] C17:i5.UNION-35: <:: Ne. ::>
[15:41:25	][IC] C24:RCT.YELLO-61: <:: 1 dk. ::>
[15:41:29	][LOOC] C24:RCT.YELLO-61: babam aradı qwewq
[15:41:59	][IC] C17:i5.UNION-35: <:: Noldu. ::>
[15:42:02	][LOOC] Harry Gutenberg: şu kapıyı level 1'e ayarlasana
[15:42:09	][LOOC] C17:i5.UNION-35: tamam
[15:42:11	][LOOC] Harry Gutenberg: acaba hangi mal 3 level yaptı
[15:42:18	][LOOC] C17:i5.UNION-35: YAPTIM
[15:42:22	][LOOC] Harry Gutenberg: thx
[15:42:41	][IC] C17:i5.UNION-35: <:: Tamam. ::>
[15:42:57	][IC] C24:RCT.YELLO-61: <:: Sa. ::>
[15:43:00	]Lynx has unloaded their "Harry Gutenberg" character.
[15:43:03	][IC] C17:i5.UNION-35: <:: Evet. ::>
[15:43:04	]Lynx loaded the character 'Ramiz koç yiğit'
[15:43:07	][IC] C17:i5.UNION-35: <:: Gel gidek. ::>
[15:43:17	][IC] C17:i5.UNION-35: <:: Yukarıda bişey yok. ::>
[15:43:32	][IC] C17:i5.UNION-35: <:: Söyledim. ::>
[15:44:00	][IC] C17:i5.UNION-35: <:: Oraya duvar örmüşler. ::>
[15:44:06	][IC] C17:i5.UNION-35: <:: Kapasak bişey değişmez. ::>
[15:44:07	][IC] C24:RCT.YELLO-61: <:: Koşma. ::>
[15:44:19	][IC] C24:RCT.YELLO-61: <:: Bune. ::>
[15:44:23	][IC] C24:RCT.YELLO-61: <:: Kim yaptı bunu. ::>
[15:44:25	][IC] C17:i5.UNION-35: <:: Bilmiyorum. ::>
[15:44:36	][IC] C24:RCT.YELLO-61: <:: Rebel mi. ::>
[15:44:41	][IC] C24:RCT.YELLO-61: <:: Sen nerden biliyorsun? ::>
[15:44:52	][IC] C24:RCT.YELLO-61: <:: Birşey gördün mü. ::>
[15:45:13	][IC] C24:RCT.YELLO-61: <:: Rebelleri görünce ihbar et bize. ::>
[15:45:20	][IC] C24:RCT.YELLO-61: <:: Şehir içinde veya yakınında. ::>
[15:45:28	]C24:RCT.YELLO-61 opened the 'Dumpster' #3117 container.
[15:45:30	]C24:RCT.YELLO-61 closed the 'Dumpster' #3117 container.
[15:45:32	]C17:i5.UNION-35 opened the 'Dumpster' #3117 container.
[15:45:33	]C17:i5.UNION-35 closed the 'Dumpster' #3117 container.
[15:45:35	]C24:RCT.YELLO-61 ran 'take' on item 'Boş Breen'in Suyu' (#40361)
[15:45:35	]C24:RCT.YELLO-61 has gained a 'Boş Breen'in Suyu' #40361.
[15:45:36	]C24:RCT.YELLO-61 opened the 'Dumpster' #3117 container.
[15:45:38	]C24:RCT.YELLO-61 has transferred a 'Boş Breen'in Suyu' #40361 to a container with the name 'Dumpster' #3117.
[15:45:40	]C24:RCT.YELLO-61 closed the 'Dumpster' #3117 container.
[15:45:41	]Ramiz koç yiğit entered observer.
[15:45:46	]C17:i5.UNION-35 opened the 'Dumpster' #3117 container.
[15:45:47	]C17:i5.UNION-35 closed the 'Dumpster' #3117 container.
[15:45:56	]Ramiz koç yiğit opened the 'Kişisel Depo' stash.
[15:46:00	]Ramiz koç yiğit ran 'combine' on item 'Çelik' (#40555)
[15:46:05	]Ramiz koç yiğit ran 'combine' on item 'Hurda Metal' (#40524)
[15:46:07	]Ramiz koç yiğit ran 'combine' on item 'Elektronik devreler' (#40381)
[15:46:09	]Ramiz koç yiğit ran 'combine' on item 'Vida Kutusu' (#40377)
[15:46:11	]Ramiz koç yiğit ran 'combine' on item 'Vida Kutusu' (#40496)
[15:46:26	]Ramiz koç yiğit ran 'combine' on item 'Yapıştırıcı' (#40345)
[15:46:28	][IC] C17:i5.UNION-35: <:: Onun yerine maskesizler yapsa ya. ::>
[15:46:30	]Ramiz koç yiğit ran 'combine' on item 'Plastik Levhalar' (#40534)
[15:46:35	]Ramiz koç yiğit has lost a 'Plastik Levhalar' #40534.
[15:46:35	]Ramiz koç yiğit has transferred a 'Plastik Levhalar' #40534 to a container with the name 'Kişisel Depo' #4601.
[15:46:39	][IC] C17:i5.UNION-35: <:: Neden maskeliler yanında silah almadan gidiyor. ::>
[15:46:41	]Ramiz koç yiğit closed the 'Kişisel Depo' stash.
[15:46:46	][IC] C17:i5.UNION-35: <:: Haa. ::>
[15:46:50	][IC] C17:i5.UNION-35: <:: Tamam. ::>
[15:47:05	][IC] C17:i5.UNION-35: <:: Yada siviller çalabilir. ::>
[15:47:14	]Ramiz koç yiğit exited observer at their location.
[15:47:18	][IC] C17:i5.UNION-35: <:: Olsun. ::>
[15:47:22	]C17:i5.UNION-35 opened the 'Large Crate' #3343 container.
[15:47:24	]C17:i5.UNION-35 closed the 'Large Crate' #3343 container.
[15:47:38	]C24:RCT.YELLO-61 opened the 'Büyük Kutu' #4543 container.
[15:47:38	]C24:RCT.YELLO-61 closed the 'Büyük Kutu' #4543 container.
[15:47:39	]C24:RCT.YELLO-61 opened the 'Büyük Kutu' #4543 container.
[15:47:41	]C24:RCT.YELLO-61 closed the 'Büyük Kutu' #4543 container.
[15:47:47	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:47:50	]C17:i5.UNION-35 opened the 'Çöp Konteyneri' #4603 container.
[15:47:51	]C24:RCT.YELLO-61 closed the 'Çöp Konteyneri' #4603 container.
[15:47:52	]C24:RCT.YELLO-61 closed the 'Çöp Konteyneri' #4603 container.
[15:48:06	][IC] C24:RCT.YELLO-61: <:: Sen. ::>
[15:48:10	]C17:i5.UNION-35 used command '/CP ben skdan çıkıyom'.
[15:48:15	][IC] C24:RCT.YELLO-61: <:: Gözüme cok batıyorsun. ::>
[15:48:21	][IC] C24:RCT.YELLO-61: <:: Bizi mi izlliyorsun? ::>
[15:48:25	][IC] C24:RCT.YELLO-61: <:: Hep etrafımızdasın. ::>
[15:48:29	][IC] C24:RCT.YELLO-61: <:: Uzaklaş burdan! ::>
[15:48:30	]deathguard loaded the character 'ahmet rüştü'
[15:48:38	][IC] C24:RCT.YELLO-61: <:: Yürü! ::>
[15:48:49	]Ramiz koç yiğit entered observer.
[15:48:54	][IC] ahmet rüştü: Dgnmdflg.
[15:49:02	]ahmet rüştü ran 'Consume' on item 'Breen'in Suyu' (#40540)
[15:49:02	]ahmet rüştü has gained a 'Boş Breen'in Suyu' #40680.
[15:49:02	]ahmet rüştü opened the 'Çöp Konteyneri' #4603 container.
[15:49:04	]ahmet rüştü has transferred a 'Boş Breen'in Suyu' #40680 to a container with the name 'Çöp Konteyneri' #4603.
[15:49:04	]ahmet rüştü closed the 'Çöp Konteyneri' #4603 container.
[15:49:10	][IC] C24:RCT.YELLO-61: <:: Yürü! ::>
[15:49:28	]Ramiz koç yiğit exited observer at their location.
[15:49:37	]ahmet rüştü used the 'Kupon Makinesi' vendor.
[15:49:38	]Ramiz koç yiğit has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[15:49:44	]Ramiz koç yiğit is fully healed.
[15:49:50	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:49:51	]Ramiz koç yiğit ran 'take' on item 'Rasyon' (#40681)
[15:49:51	]Ramiz koç yiğit has gained a 'Rasyon' #40681.
[15:49:52	]Ramiz koç yiğit ran 'Open' on item 'Rasyon' (#40681)
[15:49:52	]Ramiz koç yiğit has gained a 'Yapay Macun' #40682.
[15:49:52	]Ramiz koç yiğit has gained a 'Breen'in Suyu' #40683.
[15:49:52	]Ramiz koç yiğit has gained a '15 Kredi Kuponu' #40684.
[15:49:53	]Ramiz koç yiğit ran 'Consume' on item 'Yapay Macun' (#40682)
[15:49:53	]Ramiz koç yiğit has gained a 'Boş Kavanoz' #40685.
[15:49:54	]Ramiz koç yiğit ran 'Consume' on item 'Breen'in Suyu' (#40683)
[15:49:54	]Ramiz koç yiğit has gained a 'Boş Breen'in Suyu' #40686.
[15:49:57	]Ramiz koç yiğit ran 'drop' on item 'Boş Breen'in Suyu' (#40686)
[15:49:57	]Ramiz koç yiğit has lost a 'Boş Breen'in Suyu' #40686.
[15:49:58	]Ramiz koç yiğit ran 'drop' on item 'Boş Kavanoz' (#40685)
[15:49:58	]Ramiz koç yiğit has lost a 'Boş Kavanoz' #40685.
[15:50:02	]C24:RCT.YELLO-61 closed the 'Çöp Konteyneri' #4603 container.
[15:50:02	]C24:RCT.YELLO-61 opened the 'Çöp Konteyneri' #4603 container.
[15:50:02	]Ramiz koç yiğit ran 'Use' on item '15 Kredi Kuponu' (#40684)
[15:50:04	]Ramiz koç yiğit has used a coupon at a ration dispenser, gaining 15 credits.
[15:50:07	]C24:RCT.YELLO-61 closed the 'Çöp Konteyneri' #4603 container.
[15:50:22	][IC] C24:RCT.YELLO-61: <:: Piick up the can. ::>
[15:50:26	][IC] C24:RCT.YELLO-61: <:: Pick up the can. ::>
[15:50:33	][IC] ahmet rüştü: Geziyom.
[15:51:04	]ahmet rüştü ran 'Write' on item 'ENDÜSTRİ 24 TEL NO.' (#14006)
[15:51:09	][IC] C24:RCT.YELLO-61: <:: Ampütasyon. ::>
[15:51:10	]Ramiz koç yiğit entered observer.
[15:51:23	]Ramiz koç yiğit exited observer at their location.
[15:51:24	]Lynx has unloaded their "Ramiz koç yiğit" character.
[15:51:26	]C24:RCT.YELLO-61 opened the 'Large Crate' #3343 container.
[15:51:29	]C24:RCT.YELLO-61 closed the 'Large Crate' #3343 container.
