[15:10:09	]deathguard has connected.
[15:44:52	]Faruk Özeltaş is fully healed.
[15:44:52	]Faruk Özeltaş entered observer.
[15:50:17	]Faruk Özeltaş has gone afk.
[15:54:57	]Faruk Özeltaş is no longer afk. Total time spent AFK: 575
[15:57:57	]bquits (STEAM_0:0:142449284) has disconnected.
[16:04:56	]Ender has connected.
[16:05:36	]Ender loaded the character 'C24:i5.YELLO-16'
[16:06:15	]C24:i5.YELLO-16 has lost a '17rnd Usp-Şarjörü' #53194.
[16:06:15	]C24:i5.YELLO-16 has gained a '17rnd Usp-Şarjörü' #53193.
[16:06:17	]C24:i5.YELLO-16 has gained a '17rnd Usp-Şarjörü' #53194.
[16:06:17	]C24:i5.YELLO-16 has lost a '17rnd Usp-Şarjörü' #53193.
[16:06:35	]C24:i5.YELLO-16 is fully healed.
[16:09:03	]C24:i5.YELLO-16 used command '/Doorkick'.
[16:10:15	]C24:i5.YELLO-16 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:10:27	]C24:i5.YELLO-16 used the 'Sivil Koruma Tedarikçisi' vendor.
[16:11:17	]Ender has unloaded their "C24:i5.YELLO-16" character.
[16:11:23	]Ender loaded the character 'Muhammad Abubakar'
[16:11:28	]Muhammad Abubakar is fully healed.
[16:11:55	]Ender (STEAM_0:0:59403685) has disconnected.
[18:26:47	]Victorian has connected.
[18:28:36	]Victorian loaded the character 'Sergey Volkov'
[18:28:41	]Sergey Volkov is fully healed.
[18:29:02	]Sergey Volkov ran 'Equip' on item 'Mor CCA kol bandı' (#55297)
[18:29:03	]Sergey Volkov ran 'Equip' on item 'Civil Administration PDA' (#55325)
[18:29:28	]Sergey Volkov entered observer.
[18:29:34	]Sergey Volkov exited observer at their location.
[18:29:35	]Sergey Volkov entered observer.
[18:29:36	]Sergey Volkov exited observer at their location.
[18:29:37	]Sergey Volkov entered observer.
[18:29:38	]Sergey Volkov exited observer at their location.
[18:29:43	]Sergey Volkov entered observer.
[18:29:43	]Sergey Volkov exited observer at their location.
[18:29:44	]Sergey Volkov entered observer.
[18:29:44	]Sergey Volkov exited observer at their location.
[18:29:45	]Sergey Volkov entered observer.
[18:30:40	]Sergey Volkov exited observer at their location.
[18:31:18	]Sergey Volkov ran 'EquipUn' on item 'Civil Administration PDA' (#55325)
[18:31:20	]Sergey Volkov entered observer.
[18:31:28	]Sergey Volkov exited observer at their location.
[18:31:32	]Sergey Volkov entered observer.
[18:31:37	]Sergey Volkov has spawned a 'NPC [3163][npc_vj_hl2_citizen2]'.
[18:31:43	]Sergey Volkov has spawned a 'NPC [3163][npc_vj_hl2_citizen]'.
[18:31:47	]Sergey Volkov has spawned a 'Entity [3163][sent_vj_mossman]'.
[18:31:57	]Sergey Volkov has spawned a 'NPC [3163][npc_citizen]'.
[18:32:05	]Sergey Volkov has spawned a 'NPC [3163][npc_citizen]'.
[18:38:06	]Sergey Volkov has gone afk.
[18:45:15	]Sergey Volkov exited observer at their location.
[18:45:16	]Sergey Volkov is no longer afk. Total time spent AFK: 725
[18:45:16	]Sergey Volkov entered observer.
[18:45:16	]Sergey Volkov exited observer at their location.
[18:45:18	]Sergey Volkov entered observer.
[18:45:18	]Sergey Volkov exited observer at their location.
[18:45:29	]Sergey Volkov entered observer.
[18:45:33	]Sergey Volkov exited observer at their location.
[18:45:34	]Sergey Volkov entered observer.
[18:46:03	]Sergey Volkov exited observer at their location.
[18:46:20	]Sergey Volkov used command '/PanelAdd https://imgur.com/dHXpk6G.png 1 60'.
[18:49:40	]Sergey Volkov entered observer.
[18:49:40	]Sergey Volkov exited observer at their location.
[18:49:42	]Sergey Volkov entered observer.
[18:53:12	]Sergey Volkov exited observer at their location.
[18:53:41	]Sergey Volkov used command '/PanelAdd https://imgur.com/dHXpk6G.png 1 50'.
[18:53:50	]Sergey Volkov used command '/PanelRemove'.
[18:53:51	]Sergey Volkov entered observer.
[18:53:53	]Sergey Volkov exited observer at their location.
[18:53:53	]Sergey Volkov entered observer.
[18:59:16	]Sergey Volkov has gone afk.
[19:08:21	]Sergey Volkov is no longer afk. Total time spent AFK: 840
[19:08:28	]Sergey Volkov has gained level 2 in the Hız skill.
[19:08:31	]Sergey Volkov used command '/CharDesc'.
[19:08:42	]Sergey Volkov exited observer at their location.
[19:08:47	]Sergey Volkov entered observer.
[19:08:47	]Sergey Volkov exited observer at their location.
[19:08:48	]Sergey Volkov entered observer.
[19:08:48	]Sergey Volkov exited observer at their location.
[19:08:49	]Sergey Volkov entered observer.
[19:08:49	]Sergey Volkov exited observer at their location.
[19:08:50	]Sergey Volkov entered observer.
[19:12:41	]Sergey Volkov exited observer at their location.
[19:12:45	]Sergey Volkov entered observer.
[19:12:53	]Sergey Volkov exited observer at their location.
[19:12:59	]Sergey Volkov entered observer.
[19:12:59	]Sergey Volkov exited observer at their location.
[19:12:59	]Sergey Volkov entered observer.
[19:13:00	]Sergey Volkov exited observer at their location.
[19:13:00	]Sergey Volkov entered observer.
[19:13:01	]Sergey Volkov exited observer at their location.
[19:13:01	]Sergey Volkov entered observer.
[19:13:02	]Sergey Volkov exited observer at their location.
[19:13:03	]Sergey Volkov entered observer.
[19:13:04	]Sergey Volkov exited observer at their location.
[19:13:08	]Sergey Volkov has taken 1 damage from worldspawn.
[19:13:08	]Sergey Volkov entered observer.
[19:13:09	]Sergey Volkov exited observer at their location.
[19:13:20	]Sergey Volkov entered observer.
[19:13:21	]Sergey Volkov exited observer at their location.
[19:13:29	]Sergey Volkov entered observer.
[19:13:32	]Sergey Volkov exited observer at their location.
[19:13:42	]Sergey Volkov has taken 5 damage from npc_headcrab.
[19:13:53	]Sergey Volkov entered observer.
[19:14:03	]Sergey Volkov has spawned a 'NPC [3163][npc_mossman]'.
[19:14:11	]Sergey Volkov has spawned a 'NPC [3163][npc_citizen]'.
[19:14:16	]Sergey Volkov has spawned a 'NPC [3163][npc_citizen]'.
[19:14:40	]Sergey Volkov exited observer at their location.
[19:14:43	]Sergey Volkov entered observer.
[19:17:51	]Sergey Volkov exited observer at their location.
[19:17:54	]Sergey Volkov entered observer.
[19:18:10	]Sergey Volkov exited observer at their location.
[19:18:14	]Sergey Volkov entered observer.
[19:18:14	]Sergey Volkov exited observer at their location.
[19:18:15	]Sergey Volkov entered observer.
[19:18:15	]Sergey Volkov exited observer at their location.
[19:18:15	]Sergey Volkov entered observer.
[19:18:16	]Sergey Volkov exited observer at their location.
[19:18:17	]Sergey Volkov entered observer.
[19:18:17	]Sergey Volkov exited observer at their location.
[19:18:18	]Sergey Volkov entered observer.
[19:18:18	]Sergey Volkov exited observer at their location.
[19:18:20	]Sergey Volkov entered observer.
[19:18:21	]Sergey Volkov exited observer at their location.
[19:18:24	]Sergey Volkov entered observer.
[19:18:26	]Sergey Volkov exited observer at their location.
[19:18:27	]Sergey Volkov entered observer.
[19:18:27	]Sergey Volkov exited observer at their location.
[19:18:27	]Sergey Volkov entered observer.
[19:18:28	]Sergey Volkov exited observer at their location.
[19:18:29	]Sergey Volkov entered observer.
[19:18:30	]Sergey Volkov exited observer at their location.
[19:18:32	]Sergey Volkov entered observer.
[19:18:32	]Sergey Volkov exited observer at their location.
[19:18:34	]Sergey Volkov entered observer.
[19:18:35	]Sergey Volkov exited observer at their location.
[19:18:36	]Sergey Volkov entered observer.
[19:18:37	]Sergey Volkov exited observer at their location.
[19:18:44	]Sergey Volkov entered observer.
[19:18:48	]Sergey Volkov exited observer at their location.
[19:24:21	]Sergey Volkov has gone afk.
[19:27:56	]Sergey Volkov is no longer afk. Total time spent AFK: 510
[19:27:56	]Sergey Volkov entered observer.
[19:27:56	]Sergey Volkov exited observer at their location.
[19:27:57	]Sergey Volkov entered observer.
[19:27:58	]Sergey Volkov exited observer at their location.
[19:27:58	]Sergey Volkov entered observer.
[19:27:59	]Sergey Volkov exited observer at their location.
[19:28:00	]Sergey Volkov entered observer.
[19:28:01	]Sergey Volkov exited observer at their location.
[19:28:02	]Sergey Volkov entered observer.
[19:28:04	]Sergey Volkov exited observer at their location.
[19:28:04	]Sergey Volkov entered observer.
[19:28:05	]Sergey Volkov exited observer at their location.
[19:28:07	]Sergey Volkov entered observer.
[19:28:07	]Sergey Volkov exited observer at their location.
[19:28:34	]Sergey Volkov entered observer.
[19:33:56	]Sergey Volkov has gone afk.
[19:34:05	]Sergey Volkov exited observer at their location.
[19:34:06	]Sergey Volkov is no longer afk. Total time spent AFK: 305
[19:34:06	]Sergey Volkov entered observer.
[19:34:06	]Sergey Volkov exited observer at their location.
[19:34:29	]Sergey Volkov entered observer.
[19:34:30	]Sergey Volkov exited observer at their location.
[19:34:32	]Sergey Volkov has taken 61 damage from worldspawn.
[19:34:32	]Sergey Volkov entered observer.
[19:34:33	]Sergey Volkov exited observer at their location.
[19:34:34	]Sergey Volkov has taken 11 damage from worldspawn.
[19:34:37	]Sergey Volkov ran SAM command 'hp' with arguments: 'Sergey' '100'
[19:34:38	]Sergey Volkov entered observer.
[19:34:38	]Sergey Volkov exited observer at their location.
[19:34:39	]Sergey Volkov entered observer.
[19:34:40	]Sergey Volkov exited observer at their location.
[19:34:41	]Sergey Volkov is fully healed.
[19:34:41	]Sergey Volkov entered observer.
[19:34:42	]Sergey Volkov exited observer at their location.
[19:34:43	]Sergey Volkov entered observer.
[19:34:43	]Sergey Volkov exited observer at their location.
[19:34:47	]Sergey Volkov entered observer.
[19:34:51	]Sergey Volkov exited observer at their location.
[19:35:33	]Sergey Volkov entered observer.
[19:35:37	]Sergey Volkov exited observer at their location.
[19:35:37	]Sergey Volkov entered observer.
[19:35:38	]Sergey Volkov exited observer at their location.
[19:35:51	]Sergey Volkov entered observer.
[19:36:12	]Sergey Volkov exited observer at their location.
[19:36:12	]Sergey Volkov entered observer.
[19:36:17	]Sergey Volkov exited observer at their location.
[19:36:24	]Sergey Volkov entered observer.
[19:38:57	]Sergey Volkov exited observer at their location.
[19:39:00	]Sergey Volkov entered observer.
[19:39:08	]Sergey Volkov exited observer at their location.
[19:39:08	]Sergey Volkov entered observer.
[19:39:10	]Sergey Volkov exited observer at their location.
[19:39:12	]Sergey Volkov entered observer.
[19:39:12	]Sergey Volkov exited observer at their location.
[19:39:13	]Sergey Volkov entered observer.
[19:39:13	]Sergey Volkov exited observer at their location.
[19:39:14	]Sergey Volkov entered observer.
[19:39:14	]Sergey Volkov exited observer at their location.
[19:39:19	]Sergey Volkov entered observer.
[19:39:19	]Sergey Volkov exited observer at their location.
[19:39:23	]Sergey Volkov entered observer.
[19:39:26	]Sergey Volkov exited observer at their location.
[19:39:31	]Sergey Volkov has used a context menu option with the name: remove
[19:39:33	]Sergey Volkov has used a context menu option with the name: remove
[19:39:34	]Sergey Volkov has used a context menu option with the name: remove
[19:39:36	]Sergey Volkov entered observer.
[19:39:36	]Sergey Volkov exited observer at their location.
[19:39:37	]Sergey Volkov entered observer.
[19:39:37	]Sergey Volkov exited observer at their location.
[19:39:38	]Sergey Volkov entered observer.
[19:39:39	]Sergey Volkov exited observer at their location.
[19:39:41	]Sergey Volkov has enabled persistence for 'models/props_interiors/furniture_shelf01a.mdl'.
[19:39:41	]Sergey Volkov has used a context menu option with the name: persist
[19:39:42	]Sergey Volkov has enabled persistence for 'models/props_interiors/furniture_shelf01a.mdl'.
[19:39:42	]Sergey Volkov has used a context menu option with the name: persist
[19:39:46	]Sergey Volkov entered observer.
[19:39:46	]Sergey Volkov exited observer at their location.
[19:39:47	]Sergey Volkov entered observer.
[19:39:48	]Sergey Volkov exited observer at their location.
[19:39:50	]Sergey Volkov entered observer.
[19:39:51	]Sergey Volkov exited observer at their location.
[19:42:26	]Sergey Volkov entered observer.
[19:42:28	]Sergey Volkov exited observer at their location.
[19:42:35	]Sergey Volkov entered observer.
[19:42:35	]Sergey Volkov exited observer at their location.
[19:42:36	]Sergey Volkov entered observer.
[19:42:40	]Sergey Volkov exited observer at their location.
[19:42:44	]Sergey Volkov has used a context menu option with the name: remove
[19:42:44	]Sergey Volkov opened the 'Dropped Items' #5562 container.
[19:42:48	]Sergey Volkov ran 'drop' on item 'Plastik Çöp' (#55474)
[19:42:49	]Sergey Volkov closed the 'Dropped Items' #5562 container.
[19:43:15	]Sergey Volkov ran 'take' on item 'Donut' (#55437)
[19:43:15	]Sergey Volkov has gained a 'Donut' #55437.
[19:43:19	]Sergey Volkov entered observer.
[19:43:22	]Sergey Volkov exited observer at their location.
[19:43:23	]Sergey Volkov entered observer.
[19:43:28	]Sergey Volkov used command '/PanelRemove'.
[19:43:41	]Sergey Volkov exited observer at their location.
[19:47:07	]Sergey Volkov entered observer.
[19:47:08	]Sergey Volkov exited observer at their location.
[19:47:09	]Sergey Volkov entered observer.
[19:47:13	]Sergey Volkov exited observer at their location.
[19:47:13	]Sergey Volkov entered observer.
[19:47:14	]Sergey Volkov exited observer at their location.
[19:47:17	]Sergey Volkov entered observer.
[19:47:18	]Sergey Volkov exited observer at their location.
[19:47:28	]Sergey Volkov entered observer.
[19:47:29	]Sergey Volkov exited observer at their location.
[19:47:42	]Sergey Volkov entered observer.
[19:47:42	]Sergey Volkov exited observer at their location.
[19:47:43	]Sergey Volkov entered observer.
[19:47:57	]Victorian (STEAM_0:0:577700614) has disconnected.
