[16:26:46	]Mersa has connected.
[17:12:05	]Maya Morgan has spawned 'models/props_c17/fence01a.mdl'.
[17:12:07	]Maya Morgan entered observer.
[17:12:08	]Alexandr Volkov has acquired his ration, gaining 0 credits, 0 wages and a ration ration.
[17:12:10	]Arif Sertkesen has lost a 'Reçine' #67745.
[17:12:10	]Arif Sertkesen has transferred a 'Reçine' #67745 to a container with the name 'Plaza Deposu' #4770.
[17:12:10	]Maya Morgan has fired a toolgun with the name: nocollideworld
[17:12:12	]Arif Sertkesen ran 'drop' on item 'Plastik Levhalar' (#58750)
[17:12:12	]Arif Sertkesen has lost a 'Plastik Levhalar' #58750.
[17:12:14	]Arif Sertkesen has lost a 'Reçine' #67696.
[17:12:14	]Arif Sertkesen has transferred a 'Reçine' #67696 to a container with the name 'Plaza Deposu' #4770.
[17:12:21	]Alexandr Volkov ran 'take' on item 'Rasyon' (#68798)
[17:12:21	]Alexandr Volkov has gained a 'Rasyon' #68798.
[17:12:23	]Arif Sertkesen has lost a 'Combine Bataryası' #67979.
[17:12:23	]Arif Sertkesen has transferred a 'Combine Bataryası' #67979 to a container with the name 'Plaza Deposu' #4770.
[17:12:26	]Maya Morgan exited observer at their location.
[17:12:27	]Alexandr Volkov ran 'Open' on item 'Rasyon' (#68798)
[17:12:27	]Alexandr Volkov has gained a 'Yapay Macun' #68799.
[17:12:27	]Alexandr Volkov has gained a 'Breen'in Suyu' #68800.
[17:12:27	]Alexandr Volkov has gained a '15 Kredi Kuponu' #68801.
[17:12:28	]Arif Sertkesen closed the 'Plaza Deposu' stash.
[17:12:29	]Maya Morgan has enabled persistence for 'models/props_c17/fence01a.mdl'.
[17:12:29	]Maya Morgan has used a context menu option with the name: persist
[17:12:45	]Alexandr Volkov ran 'Use' on item '15 Kredi Kuponu' (#68801)
[17:12:47	]Alexandr Volkov has used a coupon at a ration dispenser, gaining 15 credits.
[17:12:47	]Alexandr Volkov entered observer.
[17:12:48	]Maya Morgan entered observer.
[17:12:49	]Maya Morgan has fired a toolgun with the name: duplicator
[17:12:49	]Maya Morgan has spawned 'models/props/cs_militia/crate_stackmill.mdl'.
[17:12:52	]Arif Sertkesen entered observer.
[17:12:55	]C24:i4.HELIX-86 ran 'combine' on item '17rnd Usp-Şarjörü' (#65795)
[17:12:56	]C24:i4.HELIX-86 ran 'combine' on item '17rnd Usp-Şarjörü' (#65792)
[17:13:00	]Alexandr Volkov exited observer at their location.
[17:13:02	]C24:i4.HELIX-86 ran 'combine' on item '17rnd Usp-Şarjörü' (#65791)
[17:13:04	]Maya Morgan exited observer at their location.
[17:13:05	]C24:i4.HELIX-86 ran 'combine' on item '9mm Tabanca Mermisi' (#67828)
[17:13:19	][IC] C24:i4.HELIX-86: <:: Sen. ::>
[17:13:25	][IC] C24:i4.HELIX-86: <:: Kol bandın? ::>
[17:13:26	][IC] Alexandr Volkov: Bir şey mi dediniz?
[17:13:26	]Maya Morgan has enabled persistence for 'models/props/cs_militia/crate_stackmill.mdl'.
[17:13:26	]Maya Morgan has used a context menu option with the name: persist
[17:13:29	]Arif Sertkesen exited observer at their location.
[17:13:32	][IC] Alexandr Volkov: Ah- Tabi, Kol Bandım...
[17:13:41	]Maya Morgan has gained level 38 in the Hız skill.
[17:13:42	][IC] Alexandr Volkov: Kol bandı, ehm...
[17:13:48	][IC] Alexandr Volkov: Evet, işte burada!
[17:13:55	]S10/OWS.GHOST-22 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:14:00	]Alexandr Volkov has spawned a armband_green.
[17:14:02	]Alexandr Volkov ran 'take' on item 'Yeşil işbirlikçi kol bandı' (#68802)
[17:14:02	]Alexandr Volkov has gained a 'Yeşil işbirlikçi kol bandı' #68802.
[17:14:05	]Alexandr Volkov ran 'Equip' on item 'Yeşil işbirlikçi kol bandı' (#68802)
[17:14:09	]Maya Morgan entered observer.
[17:14:10	]Maya Morgan exited observer at their location.
[17:14:11	]Maya Morgan entered observer.
[17:14:12	]Maya Morgan exited observer at their location.
[17:14:14	][IC] Alexandr Volkov: Gidebilir miyim, izninzle?
[17:14:15	][IC] C24:i4.HELIX-86: <:: Evet mükemmeş. ::>
[17:14:19	][IC] C24:i4.HELIX-86: <:: Kolay gelsin. ::>
[17:14:23	]S10/OWS.GHOST-22 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:14:27	]S10/OWS.GHOST-22 has gained 0 chips.
[17:14:27	]S10/OWS.GHOST-22 has gained a 'Onarım Kaplaması' #68803.
[17:14:27	]Alexandr Volkov entered observer.
[17:14:34	]Alexandr Volkov exited observer at their location.
[17:14:35	]S10/OWS.GHOST-22 ran 'Equip' on item 'Combine Filter' (#68782)
[17:14:36	]S10/OWS.GHOST-22 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:14:37	]Alexandr Volkov entered observer.
[17:14:38	]S10/OWS.GHOST-22 has gained 0 chips.
[17:14:38	]S10/OWS.GHOST-22 has gained a 'Combine Filter' #68804.
[17:14:40	]S10/OWS.GHOST-22 has gained 0 chips.
[17:14:40	]S10/OWS.GHOST-22 has gained a 'Combine Filter' #68805.
[17:14:42	]S10/OWS.GHOST-22 ran 'combine' on item 'Şarjör Çantası' (#68739)
[17:14:44	]Maya Morgan has spawned 'models/props_c17/FurnitureTable003a.mdl'.
[17:14:55	]Maya Morgan has fired a toolgun with the name: unbreakable
[17:14:56	]Maya Morgan has enabled persistence for 'models/props_c17/furnituretable003a.mdl'.
[17:14:56	]Maya Morgan has used a context menu option with the name: persist
[17:14:59	]Maya Morgan has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[17:14:59	]S10/ORD.HURRICANE-36 ran 'SetMaxDurability' on item 'Onarım Kaplaması' (#16089)
[17:15:00	]Alexandr Volkov exited observer at their location.
[17:15:03	]Maya Morgan has spawned 'models/props_c17/FurnitureChair001a.mdl'.
[17:15:03	]S10/ORD.HURRICANE-36 ran 'SetDurability' on item 'Onarım Kaplaması' (#16089)
[17:15:07	]S10/ORD.HURRICANE-36 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:15:10	]Alexandr Volkov entered observer.
[17:15:11	]Alexandr Volkov exited observer at their location.
[17:15:13	]Alexandr Volkov entered observer.
[17:15:13	]Alexandr Volkov exited observer at their location.
[17:15:14	]Arif Sertkesen opened the 'Plaza Deposu' stash.
[17:15:15	]Maya Morgan has fired a toolgun with the name: unbreakable
[17:15:15	]Maya Morgan has fired a toolgun with the name: unbreakable
[17:15:16	]Arif Sertkesen closed the 'Plaza Deposu' stash.
[17:15:16	]Alexandr Volkov has spawned a usable entity class 'ix_chair' with model 'models/props_c17/furniturechair001a.mdl'.
[17:15:16	]Alexandr Volkov has used a context menu option with the name: ixusableentitycreate
[17:15:17	]Alexandr Volkov used command '/ActSit 4'.
[17:15:18	]Maya Morgan has spawned a usable entity class 'ix_chair' with model 'models/props_c17/furniturechair001a.mdl'.
[17:15:18	]Maya Morgan has used a context menu option with the name: ixusableentitycreate
[17:15:19	]Maya Morgan used command '/ActSit 3'.
[17:15:23	]Maya Morgan used command '/ExitAct'.
[17:15:24	]Maya Morgan used command '/ActSit 4'.
[17:15:34	][IC] Alexandr Volkov: Eh evlilik nası.
[17:15:35	]Arif Sertkesen entered observer.
[17:15:37	]S10/OWS.GHOST-22 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:15:41	]S10/ORD.HURRICANE-36 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:15:41	]S10/OWS.GHOST-22 has gained 0 chips.
[17:15:41	]S10/OWS.GHOST-22 has gained a 'Çuval' #68806.
[17:15:42	]S10/OWS.GHOST-22 has gained 0 chips.
[17:15:42	]S10/OWS.GHOST-22 has gained a 'Çuval' #68807.
[17:15:43	]S10/OWS.GHOST-22 has gained 0 chips.
[17:15:43	]S10/OWS.GHOST-22 has gained a 'Çuval' #68808.
[17:15:43	]S10/ORD.HURRICANE-36 has gained 0 chips.
[17:15:43	]S10/ORD.HURRICANE-36 has gained a 'Çuval' #68809.
[17:15:44	]S10/ORD.HURRICANE-36 has gained 0 chips.
[17:15:44	]S10/ORD.HURRICANE-36 has gained a 'Çuval' #68810.
[17:15:44	]S10/ORD.HURRICANE-36 has gained 0 chips.
[17:15:44	]S10/ORD.HURRICANE-36 has gained a 'Çuval' #68811.
[17:15:47	]Alexandr Volkov used command '/ExitAct'.
[17:15:51	]Alexandr Volkov entered observer.
[17:16:06	]Alexandr Volkov exited observer at their location.
[17:16:07	]Alexandr Volkov entered observer.
[17:16:08	]Alexandr Volkov exited observer at their location.
[17:16:10	]Alexandr Volkov entered observer.
[17:16:10	]Alexandr Volkov exited observer at their location.
[17:16:11	]Alexandr Volkov entered observer.
[17:16:14	]Alexandr Volkov exited observer at their location.
[17:16:18	]Alexandr Volkov entered observer.
[17:16:21	]Arif Sertkesen exited observer at their location.
[17:16:25	]C24:i4.HELIX-86 ran 'take' on item 'Boş Breen'in Suyu' (#67060)
[17:16:25	]C24:i4.HELIX-86 has gained a 'Boş Breen'in Suyu' #67060.
[17:16:28	]Maya Morgan used command '/ExitAct'.
[17:16:29	]Maya Morgan entered observer.
[17:16:30	]S10/ORD.HURRICANE-36 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:17:26	]S10/ORD.HURRICANE-36 used command '/SC tac-5'.
[17:17:33	]S10/ORD.HURRICANE-36 used command '/SC tac-3'.
[17:18:04	]Maya Morgan exited observer at their location.
[17:18:10	]Alexandr Volkov exited observer at their location.
[17:18:19	]Joe Rock is no longer afk. Total time spent AFK: 710
[17:18:25	]S10/OWS.GHOST-22 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:18:38	]Joe Rock exited observer at their location.
[17:18:42	][IC] Joe Rock: Allahıunı.
[17:18:46	][IC] Joe Rock: S.
[17:18:52	]Joe Rock entered observer.
[17:18:54	][IC] Alexandr Volkov: Memurum, efendim.
[17:19:02	][IC] C24:i4.HELIX-86: <:: Evet? ::>
[17:19:16	][IC] Alexandr Volkov: Siyahi bir sivil koşuyor, birde Combine anahtarına saldırırken gördüm.
[17:19:22	][IC] Alexandr Volkov: Bir bakın isterseniz, şu arka sokaklarda.
[17:19:24	][IC] C24:i4.HELIX-86: <:: Mhm nerde? ::>
[17:19:26	][ME] Alexandr Volkov: eliyle gösterir
[17:19:29	]Maya Morgan used command '/ActSit'.
[17:19:30	][IC] C24:i4.HELIX-86: <:: Bakalım. ::>
[17:19:36	]Alexandr Volkov entered observer.
[17:19:36	]Maya Morgan used command '/ExitAct'.
[17:19:37	]Maya Morgan entered observer.
[17:19:37	]Maya Morgan exited observer at their location.
[17:19:41	]Maya Morgan has taken 30 damage from worldspawn.
[17:19:44	]Maya Morgan ran SAM command 'hp' with arguments: '^' '100'
[17:19:44	]Maya Morgan is fully healed.
[17:20:06	][IC] C24:i4.HELIX-86: <:: LAN. ::>
[17:20:06	]S10/ORD.HURRICANE-36 entered observer.
[17:20:14	][IC] C24:i4.HELIX-86: <:: Dur bi bakim sen. ::>
[17:20:21	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68753.
[17:20:21	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:20:21	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:20:21	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:20:24	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:20:24	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:20:24	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:20:24	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:20:27	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:20:27	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:20:27	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:20:27	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:20:36	][LOOC] C24:i4.HELIX-86: seni omuzundan tutup sürüklesem powergamin oluyomu
[17:20:55	][LOOC] Arif Sertkesen: Hayır da direkt sürükleyemezsin karşındakine de şans vermen lazım 
[17:20:57	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:20:59	]S10/ORD.HURRICANE-36 entered observer.
[17:21:00	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:21:01	]S10/ORD.HURRICANE-36 entered observer.
[17:21:01	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:21:02	]S10/ORD.HURRICANE-36 entered observer.
[17:21:16	][ME] C24:i4.HELIX-86: Adamı omuzundan tutmaya çalışır
[17:21:22	][IT] C24:i4.HELIX-86: başarılımı?
[17:21:26	]Alexandr Volkov exited observer at their location.
[17:21:26	]Alexandr Volkov entered observer.
[17:21:36	][ME] Arif Sertkesen: Sivil Korumanınn elini tokatlar
[17:21:36	]Alexandr Volkov exited observer at their location.
[17:21:40	]Alexandr Volkov used command '/ActSit 4'.
[17:21:41	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:21:42	]Alexandr Volkov used command '/ExitAct'.
[17:21:44	]S10/ORD.HURRICANE-36 entered observer.
[17:21:47	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:21:51	]S10/ORD.HURRICANE-36 entered observer.
[17:21:51	][IC] C24:i4.HELIX-86: <:: Benle geliyonmu gelmiyonmu? ::>
[17:21:52	]Alexandr Volkov entered observer.
[17:21:54	]Alexandr Volkov exited observer at their location.
[17:21:54	]Alexandr Volkov entered observer.
[17:22:04	][ME] C24:i4.HELIX-86: Kemer kısmından sopasını çıkarır.
[17:22:06	][IC] C24:i4.HELIX-86: <:: Gel. ::>
[17:22:15	][ME] Arif Sertkesen: Elini hızlıca baltasına atar
[17:22:16	]Arif Sertkesen ran 'Equip' on item 'Yangın Baltası' (#43166)
[17:22:18	]Maya Morgan entered observer.
[17:22:24	][Y] C24:i4.HELIX-86: <:: ANANI. ::>
[17:22:24	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65796.
[17:22:24	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65797.
[17:22:24	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65797.
[17:22:24	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65796.
[17:22:28	]Maya Morgan exited observer at their location.
[17:22:28	]C24:i4.HELIX-86 has critically hit Arif Sertkesen in the stomach dealing 19 damage (CritChance was 0.91).
[17:22:28	]Arif Sertkesen has taken 19 damage from C24:i4.HELIX-86.
[17:22:30	]Maya Morgan used command '/ActSit 4'.
[17:22:34	]Maya Morgan used command '/ExitAct'.
[17:22:39	]Maya Morgan has gained a '20rnd FiveSeven-şarjörü' #61745.
[17:22:39	]Maya Morgan has lost a '20rnd FiveSeven-şarjörü' #61744.
[17:22:39	]Maya Morgan has gained a '20rnd FiveSeven-şarjörü' #61744.
[17:22:39	]Maya Morgan has lost a '20rnd FiveSeven-şarjörü' #61745.
[17:22:58	][IC] Maya Morgan: Buraya giremez.
[17:23:02	]Alexandr Volkov exited observer at their location.
[17:23:05	]Alexandr Volkov entered observer.
[17:23:06	]S10/ORD.HURRICANE-36 used the 'Overwatch Stabilizasyon Güçleri' vendor.
[17:23:06	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:23:06	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:23:06	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:23:06	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:23:10	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65796.
[17:23:10	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65797.
[17:23:10	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65797.
[17:23:10	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65795.
[17:23:11	]Alexandr Volkov exited observer at their location.
[17:23:13	]Alexandr Volkov entered observer.
[17:23:13	]Alexandr Volkov exited observer at their location.
[17:23:15	]Alexandr Volkov entered observer.
[17:23:19	]Arif Sertkesen ran 'use' on item 'Bandaj Rulosu' (#42235)
[17:23:19	]Arif Sertkesen has performed the 'Use Bandaj Rulosu' action, gaining 15 experience in medicine.
[17:23:19	]Arif Sertkesen was bandaged by Arif Sertkesen for 18 HP.
[17:23:26	]S10/ORD.HURRICANE-36 exited observer at their location.
[17:23:30	][IC] Maya Morgan: Ben harikayım.
[17:23:31	]S10/ORD.HURRICANE-36 used command '/SC tac-5'.
[17:23:33	]S10/ORD.HURRICANE-36 used command '/Radio 10-8'.
[17:23:34	][ME] Arif Sertkesen: Çantasını açar bandaj çıkarır
[17:23:42	]Alexandr Volkov exited observer at their location.
[17:23:45	]S10/OWS.GHOST-22 used command '/SC tac-5'.
[17:24:02	]Alexandr Volkov entered observer.
[17:24:04	]C24:i4.HELIX-86 used command '/Radio Arif Sertkesen adlı sivilde balta var BOL listesinde bulunduğu yerde sivil korumalara teslim edilmesi talep ediliyor'.
[17:24:06	]Arif Sertkesen ran 'drop' on item 'Hurda Metal' (#58749)
[17:24:06	]Arif Sertkesen has lost a 'Hurda Metal' #58749.
[17:24:09	]Arif Sertkesen ran 'drop' on item 'Boş Breen'in Suyu' (#67633)
[17:24:09	]Arif Sertkesen has lost a 'Boş Breen'in Suyu' #67633.
[17:24:15	]Arif Sertkesen has given himself a face_bandana.
[17:24:15	]Arif Sertkesen has gained a 'Bandana' #68812.
[17:24:19	]Joe Rock has gone afk.
[17:24:20	]S10/OWS.GHOST-22 used command '/Radio S10/OWS.GHOST-22 Şimdi Aktif.'.
[17:24:27	][IC] Maya Morgan: Gördü.
[17:24:28	][IC] Maya Morgan: Bizi.
[17:24:29	]Joe Rock is no longer afk. Total time spent AFK: 305
[17:24:31	][LOOC] C24:i4.HELIX-86: SK geçin olm biriniz
[17:24:35	]S10/ORD.HURRICANE-36 used command '/SC tac-3'.
[17:24:37	]S10/ORD.HURRICANE-36 used command '/Radio Respond'.
[17:25:02	]C24:i4.HELIX-86 used command '/Radio Catwalks bölgesindeki OSG birimlerine tetikte olmalarını talep ediyorum.'.
[17:25:07	]S10/ORD.HURRICANE-36 used command '/Radio 10-4'.
[17:25:11	]C24:i4.HELIX-86 used command '/Radio Sivilde Yangın baltası var.'.
[17:25:12	][IC] Maya Morgan: İyi yapmışsın.
[17:25:15	]Arif Sertkesen ran 'use' on item 'Bandaj Rulosu' (#42235)
[17:25:15	]Arif Sertkesen has performed the 'Use Bandaj Rulosu' action, gaining 0 experience in medicine.
[17:25:15	]Arif Sertkesen was bandaged by Arif Sertkesen for 18 HP.
[17:25:25	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:25:25	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:25:25	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:25:25	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:25:28	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:25:28	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:25:28	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:25:28	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:25:44	]Maya Morgan has gained a '20rnd FiveSeven-şarjörü' #61745.
[17:25:44	]Maya Morgan has lost a '20rnd FiveSeven-şarjörü' #61744.
[17:25:44	]Maya Morgan has gained a '20rnd FiveSeven-şarjörü' #61744.
[17:25:44	]Maya Morgan has lost a '20rnd FiveSeven-şarjörü' #61745.
[17:25:47	][IC] S10/OWS.GHOST-22: <:: Komuta emiri bekleniyor... ::>
[17:25:53	][IC] S10/ORD.HURRICANE-36: <:: Devriye yap. ::>
[17:25:56	][IC] S10/ORD.HURRICANE-36: <:: Dolaş catwalksta. ::>
[17:25:57	]C24:i4.HELIX-86 used command '/Radio Sivil 404 inşaat bölgesine doğru gittiğini görmüştüm.'.
[17:26:00	][IC] S10/OWS.GHOST-22: <:: Anlaşıldı. ::>
[17:26:06	]C24:i4.HELIX-86 used command '/Radio tahmini konum: bar'.
[17:26:09	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:26:09	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:26:09	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:26:09	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:26:10	]Maya Morgan ran 'take' on item 'Boş Kahve Fincanı' (#67188)
[17:26:10	]Maya Morgan has gained a 'Boş Kahve Fincanı' #67188.
[17:26:12	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:26:12	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:26:12	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:26:12	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:26:15	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:26:15	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:26:15	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:26:15	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:26:32	]S10/ORD.HURRICANE-36 used command '/SC tac-5'.
[17:26:38	]S10/ORD.HURRICANE-36 used command '/Radio 22'.
[17:26:41	]S10/ORD.HURRICANE-36 used command '/Radio Takip et'.
[17:26:42	]Arif Sertkesen has gained level 24 in the Hız skill.
[17:26:43	]Alexandr Volkov exited observer at their location.
[17:26:46	]Alexandr Volkov entered observer.
[17:26:51	]S10/OWS.GHOST-22 used command '/Radio Yöneliyor.'.
[17:26:52	]S10/ORD.HURRICANE-36 used command '/Radio hızlı'.
[17:26:55	]Arif Sertkesen is fully healed.
[17:26:58	]Joe Rock exited observer at their location.
[17:26:59	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:26:59	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:26:59	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:26:59	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:27:02	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:27:02	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:27:02	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:27:02	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:27:07	]S10/ORD.HURRICANE-36 used command '/Radio 10-20, RB-4 404 bölgesi izleniyor'.
[17:27:10	][Y] Joe Rock: Kimse varmı?!
[17:27:22	][IC] Maya Morgan: Joe!
[17:27:23	][IC] Maya Morgan: Iyi misin?
[17:27:26	]S10/ORD.HURRICANE-36 used command '/Radio Otelde Flashlight görüldü'.
[17:27:26	][IC] Joe Rock: Kimsin?
[17:27:27	]Alexandr Volkov exited observer at their location.
[17:27:29	]Alexandr Volkov entered observer.
[17:27:30	][IC] Maya Morgan: Ne demek kimsin?
[17:27:31	][IC] Maya Morgan: Maya işte.
[17:27:39	][IC] Joe Rock: Maya mı?
[17:27:42	]S10/ORD.HURRICANE-36 used command '/SC tac-3'.
[17:27:44	]S10/ORD.HURRICANE-36 used command '/Radio Helix'.
[17:27:50	]Joe Rock used command '/ActSitWall'.
[17:27:51	][IC] Maya Morgan: He, maya.
[17:27:52	]C24:i4.HELIX-86 used command '/Radio ?'.
[17:27:53	]Alexandr Volkov has spawned a 'NPC [5112][npc_headcrab]'.
[17:27:59	]DavşanAbi has unloaded their "Arif Sertkesen" character.
[17:27:59	][IC] Joe Rock: Nerdeydin bunca zaman?
[17:28:04	]C24:i4.HELIX-86 used command '/Radio Evet?'.
[17:28:04	]DavşanAbi loaded the character '???????'
[17:28:04	]S10/ORD.HURRICANE-36 used command '/Radio 10-20 Hotel, Flashlight görüldü. Kontrol et'.
[17:28:05	]Alexandr Volkov has spawned a 'NPC [5124][npc_headcrab]'.
[17:28:06	][IC] Maya Morgan: Asıl sen neredeydin.
[17:28:09	]??????? entered observer.
[17:28:10	]Alexandr Volkov exited observer at their location.
[17:28:10	]Alexandr Volkov entered observer.
[17:28:11	][IC] Joe Rock: Ben hep burdaydım!
[17:28:12	]??????? exited observer at their location.
[17:28:13	]??????? entered observer.
[17:28:15	]C24:i4.HELIX-86 used command '/Radio COPY'.
[17:28:22	]Alexandr Volkov has spawned a 'NPC [5031][npc_headcrab]'.
[17:28:23	]Alexandr Volkov exited observer at their location.
[17:28:24	]Alexandr Volkov entered observer.
[17:28:25	][IC] Maya Morgan: Arthur'la kaçtıktan sonra ortalıktan kayboldun.
[17:28:28	][IC] Joe Rock: Terminal 6'ya götürüldüm oradada seni aradım fakat yoktun.
[17:28:39	][IC] Maya Morgan: Ben de oradaydım, sadece şehirde değildim.
[17:28:40	][IC] S10/OWS.GHOST-22: <:: Mevcut ayak sesleri. ::>
[17:28:43	][IC] Joe Rock: Bende değildim.
[17:28:44	][IC] S10/ORD.HURRICANE-36: <:: Hm. ::>
[17:28:50	][IC] Joe Rock: Eski büyük bir malikanede.
[17:28:51	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:28:51	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:28:51	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:28:51	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68752.
[17:28:55	]C24:i4.HELIX-86 used command '/Radio Tam konum?'.
[17:28:55	][IC] S10/ORD.HURRICANE-36: <:: Ateş etme. ::>
[17:28:55	]S10/OWS.GHOST-22 has critically hit npc_headcrab dealing 16 damage (CritChance was 1.01).
[17:28:56	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68752.
[17:28:56	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:28:56	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:28:56	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68751.
[17:28:56	][IC] Joe Rock: Yaşamaya calıstım.
[17:28:58	][IC] S10/ORD.HURRICANE-36: <:: 404 de. ::>
[17:29:00	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65795.
[17:29:00	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65797.
[17:29:00	]C24:i4.HELIX-86 has gained a '17rnd Usp-Şarjörü' #65797.
[17:29:00	]C24:i4.HELIX-86 has lost a '17rnd Usp-Şarjörü' #65795.
[17:29:01	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68751.
[17:29:01	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
[17:29:01	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68754.
[17:29:01	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68751.
[17:29:04	]S10/OWS.GHOST-22 has gained a '30rnd MP-şarjörü' #68751.
[17:29:04	]S10/OWS.GHOST-22 has lost a '30rnd MP-şarjörü' #68754.
